,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
34,1978-08-01,0.0,21.72222222,8,1978,0.304421178,6.51,6.8813412490835635,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,0.0,0.0,0.0,0.0,1.0,476.06831931191863,328.0335373438134,572.04,297.28571499999657,473.0,0.0,0,0,0,0.0,80.15988360342482,14.098442183694088,0.0,476.06831931191863,414.6943314630483,
35,1978-09-01,0.22,20.5,9,1978,0.28,5.1,5.9044015025024414,1978,27.209999999999997,18.449111111111108,1.4748678045313837,0.5284807458353912,0.0,0.0,0.0,0.0,1.0,545.2998114274243,281.4628196242914,572.04,297.28571499999657,473.0,24.589518390001658,0,0,0,0.0,82.06047293603197,16.129382238232893,0.0,569.889329817426,426.2233925180783,
36,1978-10-01,0.0,18.88888889,10,1978,0.25,3.41,4.771693591318779,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,520.4579230800958,227.46663349816617,572.04,297.28571499999657,473.0,0.0,0,0,0,10.167615450992747,70.41039851992443,16.129382238232893,0.0,530.6255385310886,368.0026003824487,
37,1978-11-01,2.01,11.33333333,11,1978,0.225578822,1.8,2.189402796214144,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,442.26706139670114,104.36883129552824,572.04,297.28571499999657,473.0,224.65878165410604,0,0,0,0.0,56.90277790853632,16.129382238232893,0.0,666.9258430508072,300.4987936449354,
38,1978-12-01,1.18,7.166666667,12,1978,0.215578822,0.93,0.9770743790180079,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.20292562098199207,0.20292562098199207,0.0,0.0,0.9457625077456875,268.37384296540154,46.57713564778843,572.04,297.28571499999657,473.0,131.88923500091798,0,0,0,92.89503207497918,24.69270581426627,16.129382238232893,0.0,493.1581100412987,145.1909193480274,
39,1979-01-01,4.89,8.333333332999999,1,1979,0.225578822,1.24,1.349159112491601,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,3.741427056223404,3.538501435241412,0.002339452266986841,60.07923098930724,0.0,178.57652525087795,64.31441489247462,572.04,297.28571499999657,473.0,546.5579314868551,0,0,0,54.535391964415645,0.0,16.129382238232893,0.0,839.7490796914559,62.706517886021324,
40,1979-02-01,4.72,9.444444444,2,1979,0.245578822,1.68,1.8075693739763306,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,3.741427056223404,0.0,2.912430626023669,74793.82879077691,0.0,77.98723964776084,86.16683205745167,572.04,297.28571499999657,473.0,527.5569400036719,0,0,0,225.9983616152479,0.0,16.129382238232893,0.0,75625.37133204359,80.44379713070751,
41,1979-03-01,2.84,12.22222222,3,1979,0.27,3.41,2.918528627775466,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,3.6628984284479382,0.0,0.0,0.0,0.020988950631776415,4.47968478394449,139.12625968605647,572.04,297.28571499999657,473.0,317.4283283072941,0,0,0,218.14156785766258,0.45242502676471497,16.129382238232893,0.0,540.0495809489012,102.74863932244928,
42,1979-04-01,0.69,13.66666667,4,1979,0.294421178,4.8,3.7105323784245035,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.6423660500234347,0.0,0.0,0.0,0.8283098827344668,45.40771394634639,176.88107847949607,572.04,297.28571499999657,473.0,77.1216713140961,0,0,0,131.25467218554274,28.82821292075348,16.129382238232893,0.0,253.78405744598524,184.08385484504285,
43,1979-05-01,0.31,17.77777778,5,1979,0.314421178,6.2,5.567520628659532,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,69.43511415113954,207.5402241393338,447.3234776808772,196.0002179749711,472.7819519557705,34.64886682227507,0,0,0,31.889339369022707,44.24835664973383,16.129382238232893,0.0,135.97332034243732,237.2588173674628,
44,1979-06-01,0.0,20.44444444,6,1979,0.328842356,6.9,6.911664478721499,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,169.00628957608748,190.957790969778,331.540036223114,109.2412785330938,472.58207621093317,0.0,0,0,0,14.327094499126146,51.91801144488987,10.634087932867244,0.0,183.33338407521362,270.0923235170909,
45,1979-07-01,0.15,22.16666667,7,1979,0.32442117800000003,7.44,7.512459169150353,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,265.11589039526007,236.42565145913954,377.6536755314634,139.41957888144026,472.6601448060999,9.71691007510212,0,0,0,0.0,47.76977002011849,5.9269391321192675,0.0,274.8328004703622,244.65450012201575,
46,1979-08-01,0.0,20.88888889,8,1979,0.304421178,6.51,6.566363922741644,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,318.4648637313262,219.68790196835133,401.4786348484177,158.76844141501914,472.70179915699345,0.0,0,0,0,4.017882881987944,59.14395500546631,7.5642776151294,0.0,322.48274661331413,303.13388407973525,
47,1979-09-01,0.0,22.66666667,9,1979,0.28,5.1,6.65764572931148,1979,16.789999999999996,18.449111111111108,0.9100709459052528,1.4748678045313837,0.0,0.0,0.0,0.0,1.0,332.51478419006116,256.39109458711164,462.1292961714148,208.02440415969505,472.80783769813286,0.0,0,0,0,0.0,54.95685983763494,8.61405963939895,0.0,332.51478419006116,283.25882144538525,
48,1979-10-01,1.77,17.94444444,10,1979,0.25,3.41,4.478535351589433,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,297.89903813230836,213.49178021026825,572.04,297.28571499999657,473.0,159.82242328393266,0,0,0,0.0,64.1384861095883,11.286466050252045,0.0,457.721461416241,331.816046746952,
49,1979-11-01,1.54,12.38888889,11,1979,0.225578822,1.8,2.4850440938791887,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,273.87163792751517,118.46205195522091,572.04,297.28571499999657,473.0,172.12662873001162,0,0,0,40.778284860619415,53.40684551301843,16.129382238232893,0.0,486.7765515181462,283.02800796151956,
50,1979-12-01,4.08,10.38888889,12,1979,0.215578822,0.93,1.8395508595330055,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,2.2404491404669944,2.2404491404669944,2.220446049250313e-16,5.7023044656527115e-12,0.4011779177305401,177.35479303707487,87.69138947393836,572.04,297.28571499999657,473.0,456.02379559639445,0,0,0,43.91767158967944,11.888636248799262,16.129382238232893,0.0,677.2962602231545,146.48007044225307,
51,1980-01-01,5.59,10.77777778,1,1980,0.225578822,1.24,2.033802115443708,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,3.741427056223404,1.5009779157564096,2.055219968799882,52779.890823931666,0.0,81.24519221790223,96.95134684320156,572.04,297.28571499999657,473.0,624.7973081823149,0,0,0,116.3533117440858,0.0,16.129382238232893,0.0,53602.28663607597,103.82077171217125,
52,1980-02-01,9.03,12.33333333,2,1980,0.245578822,1.68,2.6884304664929863,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,3.741427056223404,0.0,6.341569533507013,162857.18935784732,0.0,23.41653409789159,128.15748033772064,572.04,297.28571499999657,473.0,1009.2879593714316,0,0,0,159.41544427682342,0.0,16.129382238232893,0.0,164049.30929559347,113.08072908143446,
53,1980-03-01,2.12,11.72222222,3,1980,0.27,3.41,2.7509110940456134,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,3.1105159621777903,0.0,0.0,0.0,0.16862846303422396,45.40771394634634,131.13593185315437,572.04,297.28571499999657,473.0,236.9535408491069,0,0,0,257.51725613948395,5.406181354633789,16.129382238232893,0.0,539.8785109349371,149.69304393058732,
54,1980-04-01,1.55,14.16666667,4,1980,0.294421178,4.8,3.8933107181807918,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.7672052439969983,0.0,0.0,0.0,0.7949431507101423,70.4532243293087,185.59412193567834,572.04,297.28571499999657,473.0,173.24433411137534,0,0,0,60.458093357221045,26.077955919366218,16.129382238232893,0.0,304.1556517979051,173.34327001075349,
55,1980-05-01,0.26,15.11111111,5,1980,0.314421178,6.2,4.526483542740063,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,153.53101486791553,205.85767405681767,545.74197947629,275.9284158227257,472.954021874282,29.060339915456506,0,0,0,44.20285127532671,46.42800106205843,16.129382238232893,0.0,226.79420605869876,248.15150523596967,
56,1980-06-01,0.0,17.94444444,6,1980,0.328842356,6.9,5.89092846578383,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,264.30140225272464,267.542249677819,544.9916791183861,275.3190775950777,472.95271008717805,0.0,0,0,0,7.414671826828996,51.49710675133983,14.970631499044154,0.0,271.71607407955366,272.32541230720165,
57,1980-07-01,0.54,21.66666667,7,1980,0.32442117800000003,7.44,7.311056658979637,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,448.1721004300825,348.5180709335593,572.04,297.28571499999657,473.0,57.50221515567012,0,0,0,0.0,66.92804557944031,14.937571554720554,0.0,505.6743155857526,349.40786681197983,
58,1980-08-01,0.0,20.66666667,8,1980,0.304421178,6.51,6.48236996955443,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,491.33997198445667,309.0145764486597,572.04,297.28571499999657,473.0,0.0,0,0,0,14.671543964571308,87.18485908221662,16.129382238232893,0.0,506.01151594902797,451.8323122540088,
59,1980-09-01,0.0,19.94444444,9,1980,0.28,5.1,5.711261955918812,1980,26.479999999999997,18.449111111111108,1.435299502535503,0.9100709459052528,0.0,0.0,0.0,0.0,1.0,486.8602872005122,272.25585743864974,572.04,297.28571499999657,473.0,0.0,0,0,0,0.0,77.30271268247463,16.129382238232893,0.0,486.8602872005122,402.4466713693672,
60,1980-10-01,0.0,18.55555556,10,1980,0.25,3.41,4.668225978939965,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,460.79666663938065,222.53433241606814,572.04,297.28571499999657,473.0,0.0,0,0,0,0.0,68.10719599564703,16.129382238232893,0.0,460.79666663938065,356.49243567252967,
61,1980-11-01,0.19,13.33333333,11,1980,0.225578822,1.8,2.7495652525893344,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,377.7188761007738,131.07177559093356,572.04,297.28571499999657,473.0,21.236402245910526,0,0,0,0.0,55.66891943559717,16.129382238232893,0.0,398.95527834668434,294.3326340898982,
62,1980-12-01,2.88,10.33333333,12,1980,0.215578822,0.93,1.8246805742001617,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,1.0553194257998382,1.0553194257998382,0.0,0.0,0.7179366562701138,274.8897481056845,86.98252297212171,572.04,297.28571499999657,473.0,321.899149832749,0,0,0,8.545539216370104,23.54025045383549,16.129382238232893,0.0,605.3344371548036,170.74140828300193,
63,1981-01-01,5.85,10.55555556,1,1981,0.225578822,1.24,1.9715618431355346,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,3.741427056223404,2.6861076304235656,1.1923305264408994,30620.116565108798,0.0,91.0190499283267,93.98435306227093,572.04,297.28571499999657,473.0,653.8576480977714,0,0,0,129.5323839112942,0.0,16.129382238232893,0.0,31494.52564704619,103.1119052103546,
64,1981-02-01,1.38,11.83333333,2,1981,0.245578822,1.68,2.5359737387895698,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,2.5854533174338337,0.0,0.0,0.0,0.3089659965084045,47.851178373952564,120.88986812809878,572.04,297.28571499999657,473.0,154.2433426281922,0,0,0,263.1126548198163,7.264103277858543,16.129382238232893,0.0,465.20717582196113,117.37783857836236,
65,1981-03-01,3.74,11.88888889,3,1981,0.27,3.41,2.8067836064063476,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,3.518669711027486,0.9332163935936522,4.440892098500626e-16,1.1404608931305423e-11,0.059538069792216985,16.289762850707305,133.7993745173906,572.04,297.28571499999657,473.0,418.02181263002825,0,0,0,62.0676006241618,1.8005302537098027,16.129382238232893,0.0,496.37917610490877,138.81978062004148,
66,1981-04-01,0.19,14.44444444,4,1981,0.294421178,4.8,3.9948542374244007,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,14.864408601270423,190.43470149802118,572.04,297.28571499999657,473.0,21.236402245910526,0,0,0,168.21219299591678,33.47108969512019,16.129382238232893,0.0,204.31300384309773,183.39984645074367,
67,1981-05-01,0.24,17.05555556,5,1981,0.314421178,6.2,5.285573085776307,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,73.50755486381644,173.14483132293233,393.0960639758186,151.9607399061027,472.687143495094,26.824929152729084,0,0,0,8.545539216370104,47.63891459055541,16.129382238232893,0.0,108.87802323291562,254.20299832680948,
68,1981-06-01,0.0,22.66666667,6,1981,0.328842356,6.9,7.818985382286161,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,181.63085578538565,228.95288127823952,351.37993499299307,119.68272365840389,472.6147713727043,0.0,0,0,0,10.794365325941184,43.31370158014508,8.24470445594821,0.0,192.42522111132683,224.70323735902562,
69,1981-07-01,0.0,21.61111111,7,1981,0.32442117800000003,7.44,7.288678600503756,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,209.73069670285562,81.30897195062404,133.86619398200006,36.69251837023427,472.20431679367397,0.0,0,0,0,0.0,57.2745758555405,6.493444857245218,0.0,209.73069670285562,292.72090199102524,
70,1981-08-01,0.0,21.33333333,8,1981,0.304421178,6.51,6.734351829116073,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,285.8853380299119,266.8866027153871,475.56755480727713,218.93795979590334,472.83133246818346,0.0,0,0,0,0.0,20.340154077653192,1.990770575965608,0.0,285.8853380299119,103.63989660424285,
71,1981-09-01,0.0,20.55555556,9,1981,0.28,5.1,5.923715458551408,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,289.75415670695486,200.8582283670905,406.8896889578999,163.16289769648796,472.7112595696465,0.0,0,0,0,0.0,66.764029728342,11.878586362641176,0.0,289.75415670695486,345.52921880637024,
72,1981-10-01,1.89,16.05555556,10,1981,0.25,3.41,3.892218878338796,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,290.77226688512405,185.5420739304104,572.04,297.28571499999657,473.0,150.2586326992241,0,0,0,0.0,50.24645146456948,8.852483019725229,0.0,441.03089958434816,259.95716285138525,
73,1981-11-01,6.05,14.0,11,1981,0.225578822,1.8,2.936286072314669,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.113713927685331,3.113713927685331,0.0,0.0,0.1677737181843354,232.12912062257809,139.97275706724025,572.04,297.28571499999657,473.0,676.2117557250456,0,0,0,33.04064460796822,7.787213907601816,16.129382238232893,0.0,941.3815209555919,209.4586700762451,
74,1981-12-01,2.1,10.83333333,12,1981,0.215578822,0.93,1.9585131314891502,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.2552007961961813,0.14148686851085035,0.0,0.0,0.12995743408078608,113.0102297767815,93.36232097808778,572.04,297.28571499999657,473.0,234.7181300863795,0,0,0,148.69343544051046,4.550513565546171,16.129382238232893,0.0,496.42179530367144,160.6526528710193,
75,1982-01-01,6.18,7.444444444,1,1982,0.225578822,1.24,1.100198020738174,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.741427056223404,0.4862262600272227,4.593575719234602,117967.14153874255,0.0,84.91038885931154,52.44643964858876,572.04,297.28571499999657,473.0,690.7419256827739,0,0,0,51.61259742563173,0.0,16.129382238232893,0.0,118794.40645071026,109.49170321632067,
76,1982-02-01,2.38,11.33333333,2,1982,0.245578822,1.68,2.3835170110861537,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.73791004513725,0.0,0.0,0.0,0.0009400186167746183,8.755747532255254,113.62225591847694,572.04,297.28571499999657,473.0,266.0138807645634,0,0,0,151.88850099543052,0.012332985883535262,16.129382238232893,0.0,426.65812929224916,68.58815487270518,
77,1982-03-01,5.97,10.88888889,3,1982,0.27,3.41,2.471548538946643,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.741427056223404,0.003517011086154209,3.494934449967203,89753.04906840748,0.0,43.37149359000809,117.81871885158648,572.04,297.28571499999657,473.0,667.2701126741359,0,0,0,58.494277082382624,0.0,16.129382238232893,0.0,90522.184951754,129.75163815670982,
78,1982-04-01,5.22,13.05555556,4,1982,0.294421178,4.8,3.487136630239659,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.741427056223404,0.0,1.7328633697603406,44501.48444312175,0.0,161.67589629326932,166.23180316352455,572.04,297.28571499999657,473.0,583.4422090718575,0,0,0,146.72724125286734,0.0,16.129382238232893,0.0,45393.32978973975,133.94810108981937,
79,1982-05-01,0.0,16.61111111,5,1982,0.314421178,6.2,5.112066902837785,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,204.43652377637576,243.69222925827722,572.04,297.28571499999657,473.0,0.0,0,0,0,128.29417074371315,41.584346817291866,16.129382238232893,0.0,332.73069452008895,223.9455322190493,
80,1982-06-01,0.29,17.77777778,6,1982,0.328842356,6.9,5.822879400976614,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,330.2749417980892,277.5766610445552,572.04,297.28571499999657,473.0,32.41345605954764,0,0,0,0.0,60.961753318566,16.129382238232893,0.0,362.6883978576368,320.7833648150761,
81,1982-07-01,0.0,20.55555556,7,1982,0.32442117800000003,7.44,6.863495525714493,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,378.7369862789431,327.18283171080986,572.04,297.28571499999657,473.0,0.0,0,0,0,7.127453930206287,69.438241790037,16.129382238232893,0.0,385.8644402091494,363.1442850728251,
82,1982-08-01,0.0,21.0,8,1982,0.304421178,6.51,6.608360899335252,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,500.2993415523457,315.02056407131147,572.04,297.28571499999657,473.0,0.0,0,0,0,0.0,81.84766144383248,16.129382238232893,0.0,500.2993415523457,425.1598753928752,
83,1982-09-01,1.26,19.88888889,9,1982,0.28,5.1,5.691948003346356,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,568.1054794184145,271.33516131952075,572.04,297.28571499999657,473.0,140.83087805182768,0,0,0,0.0,78.8051632817443,16.129382238232893,0.0,708.9363574702421,409.95510959128865,
84,1982-10-01,1.89,16.88888889,10,1982,0.25,3.41,4.150887910837844,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,444.9141478599412,197.87282670964004,572.04,297.28571499999657,473.0,211.24631707774154,0,0,0,67.07140856887209,67.87687576809387,16.129382238232893,0.0,723.2318735065548,355.3414193258475,
85,1982-11-01,4.11,11.27777778,11,1982,0.225578822,1.8,2.173842729537506,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,1.9361572704624943,1.9361572704624943,0.0,0.0,0.48250834738527515,408.058559410216,103.6270829170529,572.04,297.28571499999657,473.0,459.3769117404856,0,0,0,100.60711285330814,23.883983218447252,16.129382238232893,0.0,968.0425840040098,237.88619216632017,
86,1982-12-01,3.7,9.444444444,12,1982,0.215578822,0.93,1.586756028681882,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.741427056223404,1.8052697857609097,0.30797418555720846,7909.053112105823,0.0,282.22014138850267,75.64065988726531,572.04,297.28571499999657,473.0,413.55099110457337,0,0,0,218.78054699846373,0.0,16.129382238232893,0.0,8823.604791597363,119.7564651552858,
87,1983-01-01,9.35,9.222222222000001,1,1983,0.225578822,1.24,1.5981202042450284,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.741427056223404,0.0,7.751879795754971,199075.2209064526,0.0,233.75809690764868,76.18239013636051,572.04,297.28571499999657,473.0,1045.0545315750705,0,0,0,196.9557235752593,0.0,16.129382238232893,0.0,200550.98925851056,91.77004212549821,
88,1983-02-01,5.31,11.61111111,2,1983,0.245578822,1.68,2.4682151938211923,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.741427056223404,0.0,2.8417848061788074,72979.58081966739,0.0,137.8521181241099,117.65981828945623,572.04,297.28571499999657,473.0,593.5015575041309,0,0,0,497.71243660234444,0.0,16.129382238232893,0.0,74208.64693189798,92.3117723745934,
89,1983-03-01,9.59,12.27777778,3,1983,0.27,3.41,2.937152799679827,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.741427056223404,0.0,6.652847200320172,170851.07882940612,0.0,70.04598025804107,140.01407396073733,572.04,297.28571499999657,473.0,1071.8794607277996,0,0,0,282.6580789688181,0.0,16.129382238232893,0.0,172275.66234936076,133.7892005276891,
90,1983-04-01,4.19,12.44444444,4,1983,0.294421178,4.8,3.263740878399247,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.741427056223404,0.0,0.9262591216007534,23787.164417882737,0.0,153.73463690354947,155.5825276732921,572.04,297.28571499999657,473.0,468.31855479139523,0,0,0,510.48794299641537,0.0,16.129382238232893,0.0,24919.7055525741,156.14345619897023,
91,1983-05-01,0.57,16.5,5,1983,0.314421178,6.2,5.0686903580791265,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,223.16975105468902,241.62446936963192,572.04,297.28571499999657,473.0,63.70920673773156,0,0,0,223.03904912982068,38.92033694125701,16.129382238232893,0.0,509.91800692224126,210.632246852782,
92,1983-06-01,0.0,19.44444444,6,1983,0.328842356,6.9,6.5033700735464315,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,413.55635437232974,310.0156514059584,572.04,297.28571499999657,473.0,0.0,0,0,0,30.341827685918318,60.4444850058369,16.129382238232893,0.0,443.89818205824804,318.1983366137017,
93,1983-07-01,0.0,20.61111111,7,1983,0.32442117800000003,7.44,6.885873580162323,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,521.6796552938989,328.2495935663379,572.04,297.28571499999657,473.0,0.0,0,0,0,0.0,77.55314038296385,16.129382238232893,0.0,521.6796552938989,403.6981740271551,
94,1983-08-01,0.07,22.05555556,8,1983,0.304421178,6.51,7.007332182644114,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,691.2968109768879,334.0395251466449,572.04,297.28571499999657,473.0,7.823937669545983,0,0,0,0.0,82.11452129933257,16.129382238232893,0.0,699.1207486464339,426.4934971039034,
95,1983-09-01,0.23,22.11111111,9,1983,0.28,5.1,6.46450618272785,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,738.129879172671,308.1630097306366,572.04,297.28571499999657,473.0,25.707223771365374,0,0,0,3.7261893649373383,83.56292358037518,16.129382238232893,0.0,767.5632923089738,433.731830965253,
96,1983-10-01,1.2,18.33333333,10,1983,0.25,3.41,4.599247567583395,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,666.0476785582916,219.2461315467004,572.04,297.28571499999657,473.0,134.1246457636454,0,0,0,15.239533612465712,77.08968578228816,16.129382238232893,0.0,815.4118579344027,401.3820777511576,
97,1983-11-01,5.89,12.5,11,1983,0.225578822,1.8,2.5161642300332754,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,3.3738357699667243,3.3738357699667243,0.0,0.0,0.098248951732264,590.7075253737706,119.94554884568623,572.04,297.28571499999657,473.0,658.3284696232262,0,0,0,79.510610151995,5.388596107277024,16.129382238232893,0.0,1328.5466051489918,240.76410989221034,
98,1983-12-01,5.03,11.16666667,12,1983,0.215578822,0.93,2.0477348381329095,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,3.741427056223404,0.3675912862566797,2.614673875610411,67147.16857071428,0.0,400.3209220561301,97.6155197337958,572.04,297.28571499999657,473.0,562.2058068259471,0,0,0,390.2645781627088,0.0,16.129382238232893,0.0,68499.95987775906,136.07493108391913,
99,1984-01-01,0.19,9.666666667000001,1,1984,0.225578822,1.24,1.7226007502617828,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,2.208826305961621,0.0,0.0,0.0,0.40962999604990025,293.6229753839978,82.11637776497918,572.04,297.28571499999657,473.0,21.236402245910526,0,0,0,333.28197422044576,10.002910675434064,16.129382238232893,0.0,648.1413518503541,123.74781264746275,
100,1984-02-01,1.74,10.5,2,1984,0.245578822,1.68,2.129422465930171,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,1.81940384003145,0.0,0.0,0.0,0.5137139351667713,103.03275003072332,101.50956895089124,572.04,297.28571499999657,473.0,194.48073635728582,0,0,0,12.589179940732546,10.552780360087896,16.129382238232893,0.0,310.1026663287417,108.79854036329996,
101,1984-03-01,1.26,13.61111111,3,1984,0.27,3.41,3.3841328885086495,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,42.149761376205056,161.3216147952073,572.04,297.28571499999657,473.0,140.83087805182768,0,0,0,115.29038472039275,25.393510990043232,16.129382238232893,0.0,298.2710241484255,143.03246217916737,
102,1984-04-01,0.81,12.83333333,4,1984,0.294421178,4.8,3.405901809726979,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,150.47668433340812,162.35933926968508,572.04,297.28571499999657,473.0,90.53413589046066,0,0,0,83.48614065959475,40.35602003408616,16.129382238232893,0.0,324.49696088346354,217.80701706752635,
103,1984-05-01,0.0,18.22222222,5,1984,0.314421178,6.2,5.741026807694164,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,252.89856825722975,273.6747479227808,572.04,297.28571499999657,473.0,0.0,0,0,0,53.66966185259663,40.61561593346425,16.129382238232893,0.0,306.5682301098264,219.10433744138223,
104,1984-06-01,0.0,18.94444444,6,1984,0.328842356,6.9,6.299222870958897,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,256.76738693427274,234.67792740021224,447.0607226465479,195.78682785028678,472.78149256819074,0.0,0,0,0,0.0,68.46214392296883,16.129382238232893,0.0,256.76738693427274,358.2662740839825,
