,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
260,1997-06-01,0.1,18.56,6,1997,0.30557882199999997,6.9,5.929525055562912,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,414.29705902199987,251.98449828905754,509.9588839129424,1210.411788788076,471.4279840558992,7.504163820023793,0.0,0.0,0.25,2.84088991698988,52.74758909532678,204.5564218186762,0.0,424.64211275901357,511.30639361786274,
261,1997-07-01,0.0,20.61,7,1997,0.30557882199999997,7.44,6.76611527200365,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,415.8379127979999,281.51684183273846,499.28237492064994,1131.86318691621,471.27546249886643,0.0,0.0,0.0,0.25,0.8154891845231759,52.32854366425322,190.88896190107812,0.0,416.65340198252306,495.2020038543889,
262,1997-08-01,0.51,21.06,8,1997,0.29,6.51,6.59544900589122,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,391.37685910399983,267.65667088932133,486.98428989488417,1041.384418512362,471.0997755699269,36.62400518519621,0.0,0.0,0.25,0.0,58.461399213408804,178.50139164689682,0.0,428.00086428919604,518.4796326930441,
263,1997-09-01,0.0,21.5,9,1997,0.28,5.1,6.532550214023455,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,351.31466092799985,253.30526784760931,465.3103481158175,909.2069146369961,470.8163793514477,0.0,0.0,0.0,0.25,3.979987755964731,55.58311675821337,164.23236491179568,0.0,355.29464868396457,487.47215255933037,
264,1997-10-01,0.67,16.72,10,1997,0.25,3.41,4.2367418419369285,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,221.8829437439999,152.56344967533866,432.1154000893968,726.6347004916825,470.40144250111746,44.8401378479814,0.0,0.0,0.25,0.0,52.602822232912665,143.387205656773,0.0,266.7230815919813,449.29529573729496,
265,1997-11-01,4.23,14.22,11,1997,0.225578822,1.8,3.069739905898753,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,1.1602600941012473,1.1602600941012473,0.0,0.0,0.6876953431227151,17.912425145999926,110.38312183637873,431.5015286771442,723.2584077242932,470.3937691084643,262.89936496002053,0.0,0.0,0.25,4.7575760387574535,21.787701034757863,114.59450820207059,0.0,285.5693661447779,288.94565891216706,
266,1997-12-01,2.88,8.83,12,1997,0.215578822,0.93,1.3818757514272213,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,2.6583843426740263,1.498124248572779,0.0,0.0,0.2844485351106881,23.112806639999928,49.66462625352073,431.2801020111371,722.0405610612539,470.3910012751392,178.74102814482458,0.0,0.0,0.25,27.89384197655072,6.52035434463314,114.06204724340266,0.0,229.74767676137523,230.96552342441456,
267,1998-01-01,6.77,10.56,1,1998,0.225578822,1.24,1.9671472948714743,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,3.7151546368300004,1.056770294155974,3.7460824109725506,96202.75380257065,0.0,21.379346141999925,98.35736474357371,600.0,2079.9999999999995,473.0,419.94993229347784,0.0,0.0,0.25,18.96457222160326,0.0,113.86998575869502,0.0,96663.04765322772,163.53461201221575,
268,1998-02-01,12.98,9.83,2,1998,0.245578822,1.68,1.9021422146898719,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,3.7151546368300004,0.0,11.077857785310128,284489.31664143514,0.0,31.394895685999927,95.10711073449359,600.0,2079.9999999999995,473.0,1120.147897869,0.0,0.0,0.25,44.5570382082848,0.0,328.0280681599999,0.0,285685.41647319845,426.38543290357364,
269,1998-03-01,2.33,12.11,3,1998,0.27,3.41,2.9134158185080885,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,3.131738818321912,0.0,0.0,0.0,0.15703675231292524,106.12630382199994,145.66683276778795,599.9836968375417,2079.8125136317294,472.9996739367508,201.0743144865,0.0,0.0,0.25,118.84862657722611,3.1015523595027075,328.0280681599999,0.0,426.04924488572607,426.2367312539962,
270,1998-04-01,1.81,12.39,4,1998,0.285578822,4.8,3.1883053129491894,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,1.753433505372723,0.0,0.0,0.0,0.5280321610330436,159.67097253799992,155.88905643761916,586.7282125252482,1927.3744440403543,472.73456425050495,156.19511594125854,0.0,0.0,0.25,21.334152536589894,15.972977367507687,327.99850047192785,0.0,337.20024101584835,489.63831060722345,
271,1998-05-01,2.32,13.22,5,1998,0.29557882199999996,6.2,3.6275815060832626,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.4458519992894603,0.0,0.0,0.0,0.8799909982562963,290.0657233319999,177.73730828471562,587.9530744767318,1941.4603564824156,472.75906148953464,195.78273079134243,0.0,0.0,0.25,16.57243212526223,28.487784917236127,303.9581324516882,0.0,502.4208862486046,488.3349738065435,
272,1998-06-01,0.0,17.33,6,1998,0.30557882199999997,6.9,5.42757092569847,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,530.2463056659999,267.1172170044004,590.5784830698096,1971.6525553028105,472.8115696613962,0.0,0.0,0.0,0.25,20.772711091416134,36.909947082040254,306.17956257026526,0.0,551.019016757416,520.8268179370211,
273,1998-07-01,0.0,20.83,7,1998,0.30557882199999997,7.44,6.855895685475337,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,575.123671892,334.5104215876052,585.4997280013243,1913.2468720152297,472.7099945600265,0.0,0.0,0.0,0.25,0.0,55.471090675801136,310.94104749937907,0.0,575.123671892,633.5293551795806,
274,1998-08-01,0.0,22.83,8,1998,0.29,6.51,7.280948174223607,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,597.0808381999999,349.51826643881924,576.0539832043338,1804.6208068498386,472.5210796640867,0.0,0.0,0.0,0.25,0.0,69.46634940263262,301.7301323751532,0.0,597.0808381999999,705.7069033653911,
275,1998-09-01,0.06,20.89,9,1998,0.28,5.1,6.304451133658811,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,560.2929542979998,296.18058282570735,563.7551816260672,1663.1845886997717,472.27510363252134,4.9712300334776485,0.0,0.0,0.25,0.0,72.58296439258413,284.5991716501409,0.0,565.2641843314775,706.7004024815443,
276,1998-10-01,0.57,15.56,10,1998,0.25,3.41,3.849454176212417,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,504.82221836199983,178.94481686413783,557.8291633237412,1595.0353782230236,472.1565832664748,46.218391566304746,0.0,0.0,0.25,0.7911774815659733,61.506555625973704,262.29385943493764,0.0,551.8317874098706,619.9809978866188,
277,1998-11-01,1.78,11.78,11,1998,0.225578822,1.8,2.3346781652139,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,374.4274675679999,109.49269514572163,562.7809268641876,1651.980658938157,472.25561853728374,142.81395391723922,0.0,0.0,0.25,7.35571486235941,37.1607052272924,251.5463335410353,0.0,524.5971363475985,467.6518556324655,
278,1998-12-01,1.97,7.56,12,1998,0.215578822,0.93,1.0162426693063058,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.9537573306936942,0.9537573306936942,0.0,0.0,0.7432792376288544,124.42394241199987,47.06878587991232,555.7977908411399,1571.674594673108,472.1159558168228,159.46119776704464,0.0,0.0,0.25,22.72901950459065,16.90059409663185,260.5269347063305,0.0,306.61415968363514,386.920223948684,
279,1999-01-01,3.26,9.17,1,1999,0.225578822,1.24,1.5484031065305128,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,2.665354224163181,1.711596893469487,0.0,0.0,0.2825724674444706,80.70221651799987,72.49071199298015,561.7972091679085,1640.667905430947,472.2359441833582,260.60565872959097,0.0,0.0,0.25,25.37844919812867,2.7620253720207453,247.86220243594744,0.0,366.68632444571955,297.69301368788047,
280,1999-02-01,4.03,9.11,2,1999,0.245578822,1.68,1.6660079144102027,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,3.7151546368300004,1.0498004126668192,1.3141916729229783,33749.620026852135,0.0,56.818982989999874,83.30039572051012,600.0,2079.9999999999995,473.0,325.6372278375395,0.0,0.0,0.25,41.47571674756747,0.0,258.7428478416477,0.0,34173.55195442725,331.23355983462784,
281,1999-03-01,2.3,9.89,3,1999,0.27,3.41,2.112932277696804,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,3.7151546368300004,0.0,0.1870677223031958,4804.066771309977,0.0,46.41822000199987,105.6466138848402,600.0,2079.9999999999995,473.0,198.48537481499997,0.0,0.0,0.25,51.82557236129313,0.0,328.0280681599999,0.0,5100.79593848827,411.32846388051007,
282,1999-04-01,1.69,12.06,4,1999,0.285578822,4.8,3.062448825823662,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,2.3427058110063377,0.0,0.0,0.0,0.36941903096521467,84.36174423599988,149.12827810801105,584.3491398798562,1900.0151086183457,472.6869827975971,145.8436014945,0.0,0.0,0.25,31.589195815980744,8.104750883294216,328.0280681599999,0.0,261.7945415464806,441.7794329281343,
283,1999-05-01,0.0,13.94,5,1999,0.29557882199999996,6.2,3.911792895901146,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,147.1515356079999,181.7180110404986,557.4467234118852,1590.6373192366786,472.1489344682377,0.0,0.0,0.0,0.25,23.211191708264117,30.96883207314673,299.6434065167733,0.0,170.36272731626403,479.74051669793107,
284,1999-06-01,0.12,17.33,6,1999,0.30557882199999997,6.9,5.42757092569847,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,224.77204457399992,239.52505693052615,529.5740438060553,1354.723322287407,471.70820062580077,9.62130624659145,0.0,0.0,0.25,0.0,37.736602608014124,250.85273412135044,0.0,234.39335082059137,470.3073477698631,
285,1999-07-01,0.0,19.72,7,1999,0.30557882199999997,7.44,6.402912690231817,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,267.9159503019999,265.63587850475994,497.8407009859932,1121.2565858255211,471.25486715694274,0.0,0.0,0.0,0.25,1.5312429306812958,49.74114473460078,213.64772802944,0.0,269.4471932326812,502.91392969456695,
286,1999-08-01,0.0,19.78,8,1999,0.29,6.51,6.099720793763845,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,289.48790316599985,236.88325534649593,466.0211770781592,913.1164739298754,470.825264713477,0.0,0.0,0.0,0.25,0.0,55.1634674414899,176.82866911539566,0.0,289.48790316599985,497.6280150616455,
287,1999-09-01,0.1,20.33,9,1999,0.28,5.1,6.095048699225695,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,255.2039066499999,221.1711806500825,435.4442923709792,744.9436080403855,470.44305365463725,6.7027817394265155,0.0,0.0,0.25,0.0,49.19253309189712,144.0037658405231,0.0,261.90668838942645,430.0795542789162,
288,1999-10-01,0.08,19.0,10,1999,0.25,3.41,4.997962426292005,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,219.5716630799999,169.28238905452818,406.44336539389076,585.4385096663991,470.0805420674236,5.010395569988769,0.0,0.0,0.25,0.49562647707925694,45.92967370018913,117.48192915078265,0.0,225.07768512706792,384.5827835010543,
289,1999-11-01,1.44,13.5,11,1999,0.225578822,1.8,2.8528364414343703,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,156.78187170799987,93.73658882726711,394.2879618298939,530.0078664046285,469.94287961829895,84.18058823089711,0.0,0.0,0.25,0.37048568813155436,35.15415014564668,92.32704968862423,0.0,241.33294562702855,296.76358888879906,
290,1999-12-01,0.44,10.33,12,1999,0.215578822,0.93,1.813725848420429,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,79.16136274199987,55.86096988297353,369.5881817968648,443.55863628902665,469.69588181796865,24.952589355864866,0.0,0.0,0.25,6.224598980737333,19.465876729286098,83.58531563765081,0.0,110.33855107860207,196.787781194204,
291,2000-01-01,5.44,10.28,1,2000,0.225578822,1.24,1.8827959475797695,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,3.557204052420231,3.557204052420231,0.0,0.0,0.042515211303436495,36.78788390199987,65.4717880484452,417.2844421039184,645.0644315715512,470.216055526299,289.1787662491516,0.0,0.0,0.25,1.8450793173985693,0.4931938330647288,69.95177046998725,0.0,327.81172946855,126.30593418602551,
292,2000-02-01,6.67,10.89,2,2000,0.245578822,1.68,2.2497843789904954,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,3.7151546368300004,0.1579505844097695,4.262265036599734,109458.78626595797,0.0,5.778201659999867,112.48921894952477,600.0,2079.9999999999995,473.0,400.320151328078,0.0,0.0,0.25,21.382861434848937,0.0,101.7304035226656,0.0,109886.26748038089,167.2021915711108,
293,2000-03-01,2.04,11.72,3,2000,0.27,3.41,2.772790331608809,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,2.9823643052211914,0.0,0.0,0.0,0.19724356137005128,33.513569627999864,134.5011787167358,582.0902237726564,1874.0375733855476,472.6418044754531,176.047897662,0.0,0.0,0.25,29.60103342460112,4.607640219528036,328.0280681599999,0.0,239.16250071460098,445.1249273290527,
294,2000-04-01,0.81,14.5,4,2000,0.285578822,4.8,3.993024063963923,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,39.676984731999866,183.92701926918326,552.7450363119425,1536.5679175873383,472.0549007262388,67.81484127228042,0.0,0.0,0.25,13.01758026853072,27.931284865382814,295.5465984889017,0.0,120.509406272811,457.9790620710203,
295,2000-05-01,0.3,16.33,5,2000,0.29557882199999996,6.2,4.855216814879955,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,144.45504149999988,208.2564210749776,514.7199699178667,1245.4397786814477,471.49599957025526,23.85039254554493,0.0,0.0,0.25,5.014459992896182,38.19533790456724,242.3256757705811,0.0,173.319894038441,464.4480329443316,
296,2000-06-01,0.17,19.44,6,2000,0.30557882199999997,6.9,6.288646709449669,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,272.92372507399983,258.2981990733263,492.88480210254426,1084.7953297544327,471.1840686014649,12.585467859540046,0.0,0.0,0.25,1.7635791368192741,43.24772078273636,196.41307913966023,0.0,287.27277207035917,447.91722099737416,
297,2000-07-01,0.0,18.67,7,2000,0.30557882199999997,7.44,5.974415262298757,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,310.2894291419999,232.0063662707452,465.9998130390624,912.9989717148433,470.82499766298827,0.0,0.0,0.0,0.25,0.9306122950307705,53.63968291851656,171.07851748477728,0.0,311.22004143703066,483.0163994766201,
298,2000-08-01,0.0,20.61,8,2000,0.29,6.51,6.42116955631519,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,324.34971984799984,239.64362451546836,447.8504217907406,813.1773198490732,470.59813027238425,0.0,0.0,0.0,0.25,0.0,48.17977038356022,143.98523505946469,0.0,324.34971984799984,424.17137171377004,
299,2000-09-01,0.11,19.72,9,2000,0.28,5.1,5.866949618861052,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,302.3925535399999,209.3437207338768,428.1824136908473,705.0032752996599,470.3522801711356,7.085574979218123,0.0,0.0,0.25,0.0,49.765767158154375,128.24278139500862,0.0,309.478128519218,417.6521730686313,
300,2000-10-01,1.71,15.89,10,2000,0.25,3.41,3.9596308397374935,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,297.1921720459999,143.63175861994935,435.2883319682545,744.0858258253998,470.4411041496032,105.31115155707161,0.0,0.0,0.25,0.579570255595315,43.47351565529065,111.18310694375965,0.0,403.0828938586668,364.0003433329271,
301,2000-11-01,0.63,10.39,11,2000,0.225578822,1.8,1.9159339768729395,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,192.4141152779999,68.03745369914199,426.13652361980576,693.7508799089317,470.3267065452476,39.44273309107865,0.0,0.0,0.25,8.614009618694917,29.827393365665156,117.34665191862699,0.0,240.47085798777348,290.8058039042415,
302,2000-12-01,0.33,10.39,12,2000,0.215578822,0.93,1.8309998523001576,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,63.9454317039999,62.13119648753434,407.19520371003796,589.5736204052087,470.0899400463755,20.226098777030884,0.0,0.0,0.25,3.2262498055587256,14.129047186926755,109.40853890424376,0.0,87.39778028658951,191.5750397903125,
303,2001-01-01,3.85,8.78,1,2001,0.225578822,1.24,1.430913729945639,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,2.419086270054361,2.419086270054361,0.0,0.0,0.3488598708455174,26.7723343579999,50.59952251257613,424.34023620276616,683.8712991152139,470.30425295253457,225.48248306546384,0.0,0.0,0.25,1.6544098781371477,4.501171460014313,92.979180644047,0.0,253.9092273016009,159.61154859159566,
304,2001-02-01,4.7,9.5,2,2001,0.245578822,1.68,1.7939139937283566,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,3.7151546368300004,1.2960683667756392,1.6100176394960044,41346.695987400424,0.0,44.1069393379999,89.69569968641784,600.0,2079.9999999999995,473.0,286.8543876155224,0.0,0.0,0.25,18.44351950629386,0.0,107.8504716917467,0.0,41696.10083386024,158.44999420432282,
305,2001-03-01,2.16,13.44,3,2001,0.27,3.41,3.392984786651787,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,2.4821698501782135,0.0,0.0,0.0,0.33187980237179193,50.4629611639999,165.62743365997324,585.7760434820523,1916.4245000436013,472.71552086964107,186.403656348,0.0,0.0,0.25,23.463483378071803,6.181833000052158,328.0280681599999,0.0,260.3301008900717,423.90560084646995,
306,2001-04-01,1.36,11.44,4,2001,0.285578822,4.8,2.825991183345399,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,1.0161786668328143,0.0,0.0,0.0,0.726477423911517,53.544668715999904,131.6124125692127,558.8654912082649,1606.9531488950458,472.1773098241653,114.58293439531067,0.0,0.0,0.25,15.247035712750714,24.98729356081817,302.23126275182517,0.0,183.3746388240613,492.84598997261656,
307,2001-05-01,0.0,19.22,5,2001,0.29557882199999996,6.2,5.9960097545656295,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,127.69825668599992,263.04416411088636,526.4384313129433,1331.6541732309397,471.66340616161347,0.0,0.0,0.0,0.25,9.372402489441935,27.33138714741655,253.42583512291864,0.0,137.07065917544185,412.36963483954787,
308,2001-06-01,0.04,20.11,6,2001,0.30557882199999997,6.9,6.562068877749811,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,218.2234160259999,265.10111601235144,484.78817449399924,1025.2272837772798,471.06840249277144,3.028705198729571,0.0,0.0,0.25,0.0,54.62525719147081,210.0095893760323,0.0,221.25212122472948,527.6790106783894,
309,2001-07-01,0.0,20.17,7,2001,0.30557882199999997,7.44,6.586554445060273,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,257.7077940359999,244.6351097545027,445.6990891885308,801.3449905369193,470.5712386148566,0.0,0.0,0.0,0.25,0.24773535687632442,55.05241560050759,161.68429102037751,0.0,257.9555293928762,481.8378226332365,
310,2001-08-01,0.0,20.28,8,2001,0.29,6.51,6.293364626626101,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,250.96655876599985,217.45456668603353,414.6358831954954,630.4973575752247,470.1829485399437,0.0,0.0,0.0,0.25,0.0,50.80232756188469,126.37675441130727,0.0,250.96655876599985,421.81419172769466,
311,2001-09-01,0.06,19.11,9,2001,0.28,5.1,5.638850538496408,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,238.83233527999988,182.70713498816727,388.81782818854964,510.8623986599236,469.8881782818855,3.5782242907741946,0.0,0.0,0.25,0.0,45.157860364760005,99.43309143528158,0.0,242.41055957077407,362.0455184860751,
312,2001-10-01,0.17,18.28,10,2001,0.25,3.41,4.7575769786009285,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,233.24674034199984,147.5584303377618,372.18549947117316,452.649248149106,469.72185499471175,9.507022392513734,0.0,0.0,0.25,0.24819578540747525,37.94200975026445,80.56596429230697,0.0,243.00195851992106,301.2151090307387,
313,2001-11-01,2.73,13.56,11,2001,0.225578822,1.8,2.8709117301397358,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,159.09315237199985,92.89149177049202,388.273136210861,508.9559767380136,469.8827313621086,146.14081371859098,0.0,0.0,0.25,0.6594340370669918,30.64282849693672,71.38541270405177,0.0,305.89340012765786,249.5866715387503,
314,2001-12-01,4.85,9.39,12,2001,0.215578822,0.93,1.5430997876380192,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,3.30690021236198,3.30690021236198,2.220446049250313e-16,5.7023044656527115e-12,0.10988894524626525,68.56799303199985,54.55170816628786,424.2243458522304,683.2339021872671,470.3028043231529,270.8497927618335,0.0,0.0,0.25,10.136741325716452,2.119799405648215,80.26531049416178,0.0,349.5545271195555,175.27660167030203,
315,2002-01-01,1.21,8.28,1,2002,0.225578822,1.24,1.2802863240675955,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,3.236613888294385,0.0,0.0,0.0,0.12880776046079634,28.120581411999854,44.426131584151506,416.4018383919495,640.2101111557224,470.20502297989935,73.8295777054167,0.0,0.0,0.25,18.786909813143783,1.4592012977846165,107.7499504980325,0.0,120.73706893056033,163.76085996210497,
316,2002-02-01,1.2,11.22,2,2002,0.245578822,1.68,2.3580125999520103,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,2.078601288342375,0.0,0.0,0.0,0.4405074642825727,5.200381493999851,79.42021510606249,404.17196298787627,572.9457964333194,470.05214953734844,71.86928257989666,0.0,0.0,0.25,5.121028905913958,4.06402708973957,100.96484902832235,0.0,82.19069297981048,149.45500770221344,
317,2002-03-01,2.4,11.67,3,2002,0.27,3.41,2.754761423031978,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,1.723839865310397,0.0,0.0,0.0,0.5359978160205778,57.78201659999984,93.77093328939452,408.4750098737215,596.6125543054682,470.10593762342154,139.516910544979,0.0,0.0,0.25,4.985057276197135,8.840135113919393,90.35687632904538,0.0,202.28398442117597,178.61722654902727,
318,2002-04-01,0.23,13.44,4,2002,0.285578822,4.8,3.588757771984958,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,150.42584988199982,120.32643754661328,402.34458336281705,562.8952084954935,470.0293072920352,13.51271923955774,0.0,0.0,0.25,9.677288614807157,19.473008896932367,94.08926136001242,0.0,173.61585773636472,207.3332035463393,
319,2002-05-01,0.66,14.83,5,2002,0.29557882199999996,6.2,4.263109752759364,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,173.73126324399985,141.25829175619396,397.6204225042876,541.6714787650064,469.97620422504286,38.19368129430832,0.0,0.0,0.25,0.9372805313797413,24.98767695582255,88.77184029773902,0.0,212.8622250696879,234.08595480017487,
320,2002-06-01,0.0,18.17,6,2002,0.30557882199999997,6.9,5.770368868044919,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,196.84406988399988,183.43552519747195,381.47063952177973,485.14723832622906,469.8147063952178,0.0,0.0,0.0,0.25,2.6492220599152647,29.334505647337302,85.42473497916131,0.0,199.49329194391515,256.0175323826926,
321,2002-07-01,0.0,20.67,7,2002,0.30557882199999997,7.44,6.790600839314111,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,241.9140428319998,206.79351258740527,365.434842920249,429.02195022087153,469.6543484292025,0.0,0.0,0.0,0.25,0.0,38.093271431562364,76.51053430832309,0.0,241.9140428319998,298.03933093735736,
322,2002-08-01,0.0,20.17,8,2002,0.29,6.51,6.250762983396406,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,243.06968316399985,179.29196595097883,344.19855578057894,354.6949452320263,469.44198555780576,0.0,0.0,0.0,0.25,0.0,42.94392483025312,67.65925073518662,0.0,243.06968316399985,317.396688152845,
323,2002-09-01,0.0,20.56,9,2002,0.28,5.1,6.181053270510724,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,203.20009170999987,167.0993040521635,324.40937828388564,285.43282399359975,469.24409378283883,0.0,0.0,0.0,0.25,0.0,37.23279619428484,55.93745080316279,0.0,203.20009170999987,272.46221294842644,
324,2002-10-01,0.0,16.5,10,2002,0.25,3.41,4.163290732920212,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,109.78583153999986,86.18155479877306,248.40414084170482,148.40414084170482,468.7420207042085,0.0,0.0,0.0,0.25,0.0,34.700798214695865,45.014412425035495,0.0,109.78583153999986,246.81451469189483,
325,2002-11-01,2.74,13.72,11,2002,0.225578822,1.8,2.9191125000207094,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,86.48041817799985,73.34593161684052,301.51327822954477,205.2964738034067,469.01513278229544,97.89461874024994,0.0,0.0,0.25,0.0,17.896955106212832,23.404194051562015,0.0,184.3750369182498,127.48270395654791,
326,2002-12-01,7.27,10.17,12,2002,0.215578822,0.93,1.7676618380744866,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,3.7151546368300004,3.7151546368300004,1.7871835250955126,45896.474717473524,0.0,63.36761153799984,88.38309190372432,600.0,2079.9999999999995,473.0,315.2755404483539,0.0,0.0,0.25,6.1542345724844765,0.0,32.376445048938244,0.0,46281.27210403236,105.72237666577877,
327,2003-01-01,1.2,12.56,1,2003,0.225578822,1.24,2.569656918383649,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,2.3454977184463517,0.0,0.0,0.0,0.3686675393819743,17.141998257999848,123.21955422648278,575.4210377811354,1797.3419344830572,472.5084207556227,103.55758685999999,0.0,0.0,0.25,19.82008465689269,6.766575228110423,328.0280681599999,0.0,140.51966977489252,423.17773529183467,
