,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
409,2009-11-01,0.24,12.44,11,2009,0.225578822,1.8,2.5335063409729175,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,183.55420606599986,105.75763109046801,500.9229906242348,239.52976167789757,472.87566262659124,19.7463606624648,0.0,0.0,0.25,18.00937137649252,39.925192822725,46.88368210721789,0.0,221.30993810495718,279.06589142705616,
410,2009-12-01,2.58,8.94,12,2009,0.215578822,0.93,1.4135447585400565,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,1.1664552414599436,1.1664552414599436,0.0,0.0,0.6860278089379248,63.36761153799984,67.38367863960448,572.04,297.28571499999657,473.0,185.8831810670689,0.0,0.0,0.25,1.416734229047846,15.06670408864573,37.7752331682817,0.0,250.6675268341166,158.59956834739546,
411,2010-01-01,7.09,10.17,1,2010,0.225578822,1.24,1.8496579182866,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,3.7151546368300004,2.5486993953700567,2.691642686343343,69123.7966149154,0.0,17.912425145999848,88.1731929647222,572.04,297.28571499999657,473.0,583.3404045703143,0.0,0.0,0.25,13.336486136536678,0.0,46.88368210721789,0.0,69738.38593076826,114.26736074682238,
412,2010-02-01,2.98,11.17,2,2010,0.245578822,1.68,2.341614384654811,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,3.7151546368300004,0.0,0.638385615345189,16394.314765811967,0.0,104.00762987999984,111.62475771649483,572.04,297.28571499999657,473.0,245.1839782256046,0.0,0.0,0.25,41.852690349788446,0.0,46.88368210721789,0.0,16785.35906426736,135.0568750719401,
413,2010-03-01,1.54,11.78,3,2010,0.27,3.41,2.7944250219010054,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,2.460729614928995,0.0,0.0,0.0,0.337650823323833,101.69634921599983,133.21024079402093,572.04,297.28571499999657,473.0,126.70581425081579,0.0,0.0,0.25,17.591116677344086,7.826960932002905,46.88368210721789,0.0,245.9932801441597,166.33540075571563,
414,2010-04-01,3.6,11.78,4,2010,0.285578822,4.8,2.9556615034141234,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,3.1050681115148717,0.6443384965858767,0.0,0.0,0.16421564778678832,151.3888834919998,140.89638386775127,572.04,297.28571499999657,473.0,296.195409936972,0.0,0.0,0.25,9.090711303057011,4.542730522160801,46.88368210721789,0.0,456.6750047320288,184.63665342339965,
415,2010-05-01,0.51,14.17,5,2010,0.29557882199999996,6.2,4.002582645426304,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,287.94704938999985,190.8031147074719,572.04,297.28571499999657,473.0,41.9610164077377,0.0,0.0,0.25,21.251013435717688,29.25934978310201,46.88368210721789,0.0,351.15907923345526,217.03941575807116,
416,2010-06-01,0.0,18.61,6,2010,0.30557882199999997,6.9,5.949929694988296,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,345.3438525459998,283.6331485600921,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,3.010560236726673,39.623267252702405,46.88368210721789,0.0,348.3544127827265,277.3100640673922,
417,2010-07-01,0.0,19.94,7,2010,0.30557882199999997,7.44,6.492693103703507,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,370.5753331279998,296.95343130121705,548.838689692876,278.4433338752578,472.9594360054149,0.0,0.0,0.0,0.25,0.0,58.90088358542855,46.88368210721789,0.0,370.5753331279998,389.41771425273856,
418,2010-08-01,0.0,19.06,8,2010,0.29,6.51,5.820873674442195,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,347.2699197659999,233.21899151676652,480.79172555988964,223.18064329430962,472.8404661434508,0.0,0.0,0.0,0.25,0.0,61.66704976537972,43.9121292803513,0.0,347.2699197659999,402.53261034694805,
419,2010-09-01,0.0,20.44,9,2010,0.28,5.1,6.136181320275058,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,352.47030125999987,268.2817331626811,524.6554216569114,258.8034796108439,472.917155205724,0.0,0.0,0.0,0.25,0.0,48.43159108509405,35.19688234160502,0.0,352.47030125999987,316.8474649434656,
420,2010-10-01,1.05,17.17,10,2010,0.25,3.41,4.386982746743852,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,302.7777669839999,199.54832167601435,545.8375376309606,276.0060210590699,472.9541889433146,79.23423870804973,0.0,0.0,0.25,0.0,55.71292076872383,40.814810312418786,0.0,382.0120056920497,364.80946424382375,
421,2010-11-01,2.41,12.0,11,2010,0.225578822,1.8,2.40095422380024,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.009045776199759992,0.009045776199759992,0.0,0.0,0.9975651683216399,166.21960108599995,114.45348784855744,572.04,297.28571499999657,473.0,189.20380541298167,0.0,0.0,0.25,8.647542724690268,41.33844916808618,43.52775090794951,0.0,364.0709492236719,284.41452175205006,
422,2010-12-01,4.92,10.11,12,2010,0.215578822,0.93,1.7503878341947583,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.1786579420050014,3.1696121658052414,2.220446049250313e-16,5.7023044656527115e-12,0.1444076350164447,108.82279792999994,83.44098805606411,572.04,297.28571499999657,473.0,404.80039358052835,0.0,0.0,0.25,20.6495073046814,3.4322902859932056,46.88368210721789,0.0,534.2726988152154,164.76946024176854,
423,2011-01-01,1.43,9.89,1,2011,0.225578822,1.24,1.7653065709948959,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,2.8433513710101055,0.0,0.0,0.0,0.23466136703364016,79.16136274199994,84.15216423932668,572.04,297.28571499999657,473.0,117.65539894718609,0.0,0.0,0.25,44.17949557586173,4.066173055816211,46.88368210721789,0.0,240.99625726504775,134.39084321909823,
424,2011-02-01,4.42,9.06,2,2011,0.245578822,1.68,1.649609699113004,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.7151546368300004,0.8718032658198949,1.898587035067101,48757.41670079646,0.0,30.04664863199993,78.6368943567169,572.04,297.28571499999657,473.0,363.6621422003934,0.0,0.0,0.25,12.840788348268754,0.0,46.88368210721789,0.0,49163.966279977125,131.0358463465446,
425,2011-03-01,5.96,10.67,3,2011,0.27,3.41,2.3941832514953636,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.7151546368300004,0.0,3.5658167485046364,91573.37002429018,0.0,66.64192581199994,114.13071559878398,572.04,297.28571499999657,473.0,490.3679564512092,0.0,0.0,0.25,39.68970944010343,0.0,46.88368210721789,0.0,92170.0696159935,125.52057646393479,
426,2011-04-01,0.3,12.78,4,2011,0.285578822,4.8,3.3370447977339026,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.6781098390960976,0.0,0.0,0.0,0.8174746664987537,161.4044330359999,159.07692550797512,572.04,297.28571499999657,473.0,24.682950828080997,0.0,0.0,0.25,53.51825073823901,19.374998022099017,46.88368210721789,0.0,239.6056346023199,180.3893957281009,
427,2011-05-01,0.76,14.17,5,2011,0.29557882199999996,6.2,4.002582645426304,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,188.9471942819999,190.8031147074719,572.04,297.28571499999657,473.0,62.530142097805204,0.0,0.0,0.25,2.6938716814549837,33.034825153689674,46.88368210721789,0.0,254.1712080612601,238.99543276888267,473.0
428,2011-06-01,0.98,17.33,6,2011,0.30557882199999997,6.9,5.42757092569847,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,274.0793654059999,258.732306028046,572.04,297.28571499999657,473.0,80.6309727050646,0.0,0.0,0.25,6.824474926352625,39.623267252702405,46.88368210721789,0.0,361.5348130374171,277.3100640673922,
429,2011-07-01,0.0,20.28,7,2011,0.30557882199999997,7.44,6.631444651796117,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,388.87297171799986,316.12096655112083,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,8.79998082608628,53.72983205423422,46.88368210721789,0.0,397.6729525440861,359.34582018949817,
430,2011-08-01,0.0,20.0,8,2011,0.29,6.51,6.1849240802232375,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,374.4274675679999,260.4219944110887,505.27118722858586,243.0610440296241,472.8832647930715,0.0,0.0,0.0,0.25,0.0,65.64748988003362,46.88368210721789,0.0,374.4274675679999,428.65213853837236,
431,2011-09-01,0.0,20.83,9,2011,0.28,5.1,6.282015158540976,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,342.6473584379999,257.943182400816,492.72695316588386,232.87354875463586,472.86133309025564,0.0,0.0,0.0,0.25,0.0,54.08072241825019,38.332136883649184,0.0,342.6473584379999,352.8348537129881,
432,2011-10-01,0.98,17.78,10,2011,0.25,3.41,4.59064263992657,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,266.7603099699999,182.83107662096427,477.92282944652493,220.85073893719658,472.8354503109453,69.45153050795054,0.0,0.0,0.25,0.0,53.56595812363778,36.72550977093595,0.0,336.21184047795043,348.2346502953897,473.0
433,2011-11-01,1.23,11.56,11,2011,0.225578822,1.8,2.2684021066275615,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,239.21754872399995,107.88342405876037,570.7105829794043,296.2060612285419,472.99767571468544,84.54974715975851,0.0,0.0,0.25,7.216294114299297,37.967748179364946,34.829442906383214,0.0,330.98358999805777,255.62826770671242,
434,2011-12-01,0.07,9.06,12,2011,0.215578822,0.93,1.4480927662995136,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,154.08537759999993,67.62435259565967,560.3869103093583,287.82194100080073,472.9796263288213,5.745970491412171,0.0,0.0,0.25,8.785059714769181,22.40368953185379,46.71341444330831,0.0,168.6164078061813,177.00052803392248,
435,2012-01-01,2.2,10.0,1,2012,0.225578822,1.24,1.7984446002880652,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.401555399711935,0.401555399711935,0.0,0.0,0.8919142165090154,39.29177128799993,85.73185409573206,572.04,297.28571499999657,473.0,177.32096598201457,0.0,0.0,0.25,0.5970295072672067,12.525383460031241,45.39119003872796,0.0,217.2097667772817,125.54092609441886,
436,2012-02-01,0.92,10.72,2,2012,0.245578822,1.68,2.194030446980018,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,52.38902838399993,103.70886414996718,567.223837532707,293.3743855291118,472.9915796657319,75.6943825394484,0.0,0.0,0.25,18.424363492052834,17.803567683436007,46.88368210721789,0.0,146.50777441550116,150.41910388638595,
437,2012-03-01,3.06,10.72,3,2012,0.27,3.41,2.4122121600721944,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.6477878399278056,0.6477878399278056,0.0,0.0,0.8256363723044007,61.44154431799994,114.99015367064149,572.04,297.28571499999657,473.0,249.64641025351227,0.0,0.0,0.25,7.864951617479623,17.78154603672957,46.266842756125776,0.0,318.95290618899185,167.75725294282253,
438,2012-04-01,2.45,13.44,4,2012,0.285578822,4.8,3.588757771984958,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,43.91433261599993,171.07608299052293,572.04,297.28571499999657,473.0,201.57743176266152,0.0,0.0,0.25,25.93926883673409,23.87951369298439,46.88368210721789,0.0,271.43103321539553,185.75334947084377,
439,2012-05-01,0.0,16.22,5,2012,0.29557882199999996,6.2,4.811795630324446,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,86.28781145599994,157.16618262988231,391.95226407224203,151.03183057174448,472.6851437333357,0.0,0.0,0.0,0.25,20.94470811176639,35.52663889827756,46.88368210721789,0.0,107.23251956776633,253.4864039960184,
440,2012-06-01,0.19,18.44,6,2012,0.30557882199999997,6.9,5.880553920941992,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,104.00762987999994,89.73850656048009,183.12255838532658,52.1278050342363,472.30281139947317,10.711152527792533,0.0,0.0,0.25,0.0,32.63802934757329,23.81859596784508,0.0,114.71878240779247,213.62280794530068,
441,2012-07-01,0.0,19.78,7,2012,0.30557882199999997,7.44,6.427398257542278,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,162.94528681199995,167.75698646894648,313.20353227919077,99.59104785695853,472.5518585687105,0.0,0.0,0.0,0.25,1.1129319451761093,18.635612074549886,8.220857299423875,0.0,164.05821875717606,116.59497593445384,
442,2012-08-01,0.0,20.83,8,2012,0.29,6.51,6.5063728427745815,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,191.2584749459999,134.62225223424016,248.28995599366564,72.5490739487521,472.4331222174993,0.0,0.0,0.0,0.25,0.0,34.83737631095781,15.706086074302027,0.0,191.2584749459999,218.3004488542063,
443,2012-09-01,0.0,19.17,9,2012,0.28,5.1,5.661286513614243,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,167.56784813999994,107.42284759960044,227.69986434978057,66.09683227782651,472.39194960997133,0.0,0.0,0.0,0.25,0.0,27.956427685240108,11.441409891445257,0.0,167.56784813999994,174.02008981092553,472.2145825168169
444,2012-10-01,0.45,17.61,10,2012,0.25,3.41,4.533884964777287,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,169.8791288039999,126.20951787656804,334.0433703732517,110.55874625115806,472.58620158052076,14.737530300257886,0.0,0.0,0.25,0.0,22.30804358729164,10.423853944034116,0.0,184.61665910425776,140.15474513092622,
445,2012-11-01,2.39,13.56,11,2012,0.225578822,1.8,2.8709117301397358,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,127.50564996399989,103.42568724801203,432.3045651130959,183.80297260670534,472.75569365052786,114.82862995613897,0.0,0.0,0.25,0.7646111586344947,26.209391101004616,17.435755745653374,0.0,243.09889107877336,169.85466472322605,
446,2012-12-01,7.24,9.11,12,2012,0.215578822,0.93,1.46248776953262,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,3.7151546368300004,3.7151546368300004,2.0623575936373797,52963.19142697383,0.0,109.78583153999989,69.71679197361999,572.04,297.28571499999657,473.0,450.17130982516596,0.0,0.0,0.25,5.95752816152912,0.0,28.986795204924498,0.0,53529.10609650053,132.41248245293653,
447,2013-01-01,0.63,8.22,1,2013,0.225578822,1.24,1.2622110353622307,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,3.0829436014677696,0.0,0.0,0.0,0.17017085348072414,50.84817460799989,60.16960005571754,572.04,297.28571499999657,473.0,51.83419673897009,0.0,0.0,0.25,23.355745486298005,2.463697572488613,46.88368210721789,0.0,126.03811683326799,119.0641716533265,
448,2013-02-01,0.4,9.5,2,2013,0.245578822,1.68,1.7939139937283566,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,1.689029607739413,0.0,0.0,0.0,0.5453676164660006,12.3268302079999,73.37771698259066,490.8443809845337,231.3446634431482,472.8580416965042,32.910601104108,0.0,0.0,0.25,2.6892569119792578,6.814457618000105,46.88368210721789,0.0,47.92668822408715,113.86773978093554,
449,2013-03-01,0.76,12.94,3,2013,0.27,3.41,3.212695700883479,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,58.359836765999894,127.66018809630877,476.8339113892525,219.966400562461,472.8335465018244,53.65458515291261,0.0,0.0,0.25,1.7074647060185764,15.23803683630586,36.48439568672177,0.0,113.72188662493107,125.10014950561828,
450,2013-04-01,0.33,15.44,4,2013,0.285578822,4.8,4.351524360624516,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,194.14757577599994,186.62217980966233,514.6394624330098,250.669261390908,472.8996438104474,22.63239421505611,0.0,0.0,0.25,2.783702132175008,26.510645584719143,34.68997761375616,0.0,219.56367212323107,188.86081129478407,472.8688038686878
451,2013-05-01,0.0,16.78,5,2013,0.29557882199999996,6.2,5.032848933516135,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,206.28179926199994,186.1714775759902,443.8952490773624,193.21606530966568,472.7759582146987,0.0,0.0,0.0,0.25,1.174211744497236,38.755030373676384,39.531996904400785,0.0,207.45601100649716,264.9092070877395,
452,2013-06-01,0.01,19.39,6,2013,0.30557882199999997,6.9,6.268242070024284,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,213.98606814199997,205.70535530055363,393.8048716100526,152.53638082515292,472.6883827384236,0.6384544557370875,0.0,0.0,0.25,0.0,38.661434967314385,30.471294538945205,0.0,214.62452259773704,255.3042070822498,
453,2013-07-01,0.0,21.06,7,2013,0.30557882199999997,7.44,6.9497570268321045,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,228.62417901399994,191.43054050874466,330.53910766029315,108.71450464254775,472.58042673067814,0.0,0.0,0.0,0.25,0.033124233924591004,42.717951857767844,24.055872272208163,0.0,228.65730324792452,272.47917943052965,
454,2013-08-01,0.0,20.39,8,2013,0.29,6.51,6.335966269855797,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,226.31289834999995,152.4359897120872,288.70606291701085,86.6983922531656,472.5114879633425,0.0,0.0,0.0,0.25,0.0,39.75356208695176,17.14490814368572,0.0,226.31289834999995,248.3290107393821,
455,2013-09-01,0.3,19.61,9,2013,0.28,5.1,5.82581699781169,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,180.27989179199997,134.67334389583408,277.39974107615217,81.67110077550922,472.49133107723407,12.457376328140406,0.0,0.0,0.25,0.0,31.655730403313463,13.672839482396068,0.0,192.73726812014039,197.76455959779673,
456,2013-10-01,0.05,16.28,10,2013,0.25,3.41,4.089839623903494,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,1.9426738213541594,5.7,0.0,471.75,1.9949199848218846,0.0,0.0,0.0,0.7284115709498588,27.967037672214502,12.880006448024503,0.0,2.7233315557717432,175.5203880160731,
457,2013-11-01,0.67,13.39,11,2013,0.225578822,1.8,2.8196984121412005,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,1.3393567457670703,5.7,0.0,471.75,0.5492867003032501,0.0,0.0,0.0,0.11664757985843834,0.4034267686162155,0.0,0.0,0.6659342801616884,2.346100589970375,
458,2013-12-01,0.42,8.78,12,2013,0.215578822,0.93,1.3674807481941145,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,0.6495533553922044,5.7,0.0,471.75,0.3443289763095,0.0,0.0,0.0,0.0321180622412393,0.2781384903784288,0.0,0.0,0.3764470385507393,1.617495236145499,
459,2014-01-01,0.11,12.28,1,2014,0.225578822,1.24,2.485305571091944,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,1.1805201462686734,5.7,0.0,471.75,0.09018139855725,0.0,0.0,0.0,0.02013371065868732,0.13488996883019444,0.0,0.0,0.11031510921593732,0.7844433242223988,
460,2014-02-01,3.61,11.5,2,2014,0.245578822,1.68,2.449842605616326,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,1.160157394383674,1.160157394383674,0.0,0.0,0.6877229865797478,0.0,2.9979542569342397,14.684800974861098,1.6157447557095383,471.83642888313193,2.95958953446975,0.0,0.0,0.0,0.00527311469632287,0.16859774718786122,0.0,0.0,2.964862649166073,1.3491178934565347,471.75
461,2014-03-01,2.37,13.83,3,2014,0.27,3.41,3.533610273551066,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,6.458518131162387,21.932870796207972,2.919171602405921,471.90615136015435,5.0057117352334695,0.0,0.0,0.0,0.17305403685205054,0.6225723459284306,0.25481232252646685,0.0,5.17876577208552,3.875338925389137,
462,2014-04-01,1.32,14.39,4,2014,0.285578822,4.8,3.9510719015887488,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,1.8767591532546557,5.7,0.0,471.75,4.164077816373685,0.0,0.0,0.0,0.29269552855579906,1.3412128536780639,0.4603702987330509,0.0,4.456773344929484,8.260101283573501,
463,2014-05-01,0.0,17.94,5,2014,0.29557882199999996,6.2,5.4907450615560585,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,2.608103904239128,5.7,0.0,471.75,0.0,0.0,0.0,0.0,0.2434832491116525,0.3897385512410223,0.0,0.0,0.2434832491116525,2.266497704495678,
464,2014-06-01,0.0,19.17,6,2014,0.30557882199999997,6.9,6.178461656552597,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,2.9347692868624837,5.7,0.0,471.75,0.0,0.0,0.0,0.0,0.0,0.5416137895805357,0.0,0.0,0.0,3.149717693819664,
465,2014-07-01,0.0,21.72,7,2014,0.30557882199999997,7.44,7.219098267247171,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,3.429071676942406,5.7,0.0,471.75,0.0,0.0,0.0,0.0,0.0,0.6094509932746988,0.0,0.0,0.0,3.5442202801371825,
466,2014-08-01,0.0,21.33,8,2014,0.29,6.51,6.700016675636838,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,3.1825079209274985,5.7,0.0,471.75,0.0,0.0,0.0,0.0,0.0,0.712100657751163,0.0,0.0,0.0,4.141172334693569,
467,2014-09-01,0.32,20.78,9,2014,0.28,5.1,6.26331851260945,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,2.975076293489489,5.7,0.0,471.75,0.26234588671200004,0.0,0.0,0.0,0.0,0.6608978164642842,0.0,0.0,0.26234588671200004,3.843405737391783,
468,2014-10-01,0.1,19.28,10,2014,0.25,3.41,5.091445655949646,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,142.72158100199994,160.1301352178296,377.40982669008764,139.22154296255437,472.65971847314927,0.0819830895975,0.0,0.0,0.25,0.010876541497015358,0.6178213770505971,0.0,0.0,142.81444063309445,3.5928976705400864,
469,2014-11-01,1.7,14.11,11,2014,0.225578822,1.8,3.036601876605584,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,140.60290705999992,100.97121639089097,399.0166132825816,156.76897034779387,472.6974946833175,92.28084242468015,0.0,0.0,0.25,0.003398919217817299,33.25354071224167,21.956045088587093,0.0,232.88714840389787,215.3397210186584,
470,2014-12-01,9.44,11.61,12,2014,0.215578822,0.93,2.182237931187966,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,3.7151546368300004,3.7151546368300004,3.542607431982033,90977.333974253,0.0,71.07188041799994,104.02728217973034,572.04,297.28571499999657,473.0,541.7668128282321,0.0,0.0,0.25,3.8258515297913327,0.0,24.723376197413053,0.0,91593.99851902903,125.69459258830403,
471,2015-01-01,0.0,10.94,1,2015,0.225578822,1.24,2.081624123338787,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,1.6335305134912135,0.0,0.0,0.0,0.5603061855629669,31.587502407999928,75.9559183114601,437.8653232916912,188.31900741493897,472.7654157981851,0.0,0.0,0.0,0.25,22.460993367510977,12.104239073620267,46.88368210721789,0.0,54.0484957755109,163.0152033605685,
472,2015-02-01,3.05,13.56,2,2015,0.245578822,1.68,3.125449075860934,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,1.5580814376302792,0.0,0.0,0.0,0.5806146473193023,8.089482323999926,141.4192230469539,542.9717891327293,273.6786729612023,472.94917861393986,192.08339244690546,0.0,0.0,0.25,0.0,9.158290816965032,29.6990000962169,0.0,200.1728747709054,114.81320922464204,
473,2015-03-01,0.52,15.06,3,2015,0.27,3.41,3.9771214245411035,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,40.83262506399992,129.1300811366274,389.6187237527764,149.13670243082157,472.68106388975656,40.609723711297164,0.0,0.0,0.25,7.963543911514626,29.367925560596476,43.16071460964213,0.0,89.40589268681171,213.9478632171925,472.84957202641124
474,2015-04-01,1.06,13.94,4,2015,0.285578822,4.8,3.779449419144847,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,222.6533706319999,163.15040272379207,518.0132383220214,253.4091916055688,472.9055423491541,59.401185162429336,0.0,0.0,0.25,1.683629770849571,26.81589198941608,23.519723264488068,0.0,283.7381855652788,179.46569639053158,
475,2015-05-01,0.58,14.89,5,2015,0.29557882199999996,6.2,4.2867940352441884,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,222.6533706319999,198.83443493379792,556.5961881043955,284.7433979539459,472.9729988223159,43.21338407618655,0.0,0.0,0.25,2.462700915529556,33.88074675521891,39.96409979632789,0.0,268.329455623716,236.9952492753389,
476,2015-06-01,0.0,19.89,6,2015,0.30557882199999997,6.9,6.472288464278123,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,281.3984208419999,298.98144525400625,554.3290233199198,282.90217509298697,472.9690350263568,0.0,0.0,0.0,0.25,1.7915743639887103,41.29109719461733,44.905685938532194,0.0,283.1899952059886,285.0312180669475,
477,2015-07-01,0.0,21.33,7,2015,0.30557882199999997,7.44,7.0599420797291765,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,285.2505552819999,238.88123290880617,406.03375531030383,162.4677719560878,472.7097630986547,0.0,0.0,0.0,0.25,0.0,62.088198754308834,44.615314410583935,0.0,285.2505552819999,405.68495841889904,
478,2015-08-01,0.02,21.61,8,2015,0.29,6.51,6.808457222039702,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,303.7408005939999,223.94321272093734,394.7030090682088,153.26578136611232,472.68995299641796,1.1679965523232996,0.0,0.0,0.25,0.0,49.60744455200454,25.622110275487938,0.0,304.9087971463232,314.1107877362987,
