,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
345,2004-07-01,0.0,20.39,7,2004,0.30556528,7.44,6.676176189846278,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,2546.4944782659913,1261.2186979445548,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,252.39378849786192,71.75873169267945,0.0,2546.4944782659913,1452.7753063470977,
346,2004-08-01,0.0,21.0,8,2004,0.29,6.51,6.5723416310673555,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,2623.954386350128,1241.6029653304315,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,282.04619754541324,71.75873169267945,0.0,2623.954386350128,1615.0236271826475,
347,2004-09-01,0.09,20.61,9,2004,0.28,5.1,6.1998755234767975,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,2635.5733725627483,1171.2391513918037,2266.9600000001105,1005.2950000001085,653.7,33.981007750527034,0,0,0,0.0,277.6595334364069,71.75873169267945,0.0,2669.5543803132755,1591.021230459518,
348,2004-10-01,2.94,15.83,10,2004,0.25,3.41,3.939713064672643,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,2306.368763205168,744.2643274242275,2266.9600000001105,1005.2950000001085,653.7,1110.046253183883,0,0,0,2.396551885858705,261.92408152903647,71.75873169267945,0.0,3418.8115682749094,1504.9219646135198,
349,2004-11-01,0.94,11.61,11,2004,0.22556528,1.8,2.2834326848811033,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,1359.4213868765974,431.3708799431932,2266.9600000001105,1005.2950000001085,653.7,354.91274761661566,0,0,0,78.2873616047177,166.43974899896867,71.75873169267945,0.0,1792.6214960979307,982.4628081158756,
350,2004-12-01,4.66,9.72,12,2004,0.21556528,0.93,1.6381049247463775,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,3.0218950752536227,3.0218950752536227,0.0,0.0,0.21193580561786862,970.1853487538106,309.4598616836024,2266.9600000001105,1005.2950000001085,653.7,1759.4610679717332,0,0,0,25.03065303007981,20.44490080600026,71.75873169267945,0.0,2754.6770697556235,523.5745124418729,
351,2005-01-01,4.26,8.83,1,2005,0.22556528,1.24,1.4459957370671679,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,3.8345798436165333,0.8126847683629106,2.0013194945699215,272327.083597325,0.0,98.76138280727332,273.16787467516224,2266.9600000001105,1005.2950000001085,653.7,1608.4343668582794,0,0,0,124.0881309789063,0.0,71.75873169267945,0.0,274158.3674779695,381.2185933762819,
352,2005-02-01,4.49,11.67,2,2005,0.24556528,1.68,2.505572565886615,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,3.8345798436165333,0.0,1.9844274341133854,270028.51729016635,0.0,38.72995404206741,473.33606533021646,2266.9600000001105,1005.2950000001085,653.7,1695.2747199985154,0,0,0,113.43678926397871,0.0,71.75873169267945,0.0,271875.9587534709,344.9266063678417,
353,2005-03-01,3.83,13.17,3,2005,0.27,3.41,3.2957534936275397,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,3.8345798436165333,0.0,0.5342465063724604,72696.93489581345,0.0,596.4412922478514,622.6117783261876,2266.9600000001105,1005.2950000001085,653.7,1446.080663161317,0,0,0,119.56131075006209,0.0,71.75873169267945,0.0,74859.0181619727,545.0947970228959,
354,2005-04-01,1.6,12.72,4,2005,0.28556528,4.8,3.3141368891058884,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,2.120442954510645,0.0,0.0,0.0,0.44702078428734005,768.7895877350554,626.0846468439877,2266.9600000001105,1005.2950000001085,653.7,604.1068044538139,0,0,0,101.98659692043157,62.24076140442959,71.75873169267945,0.0,1474.882989109301,756.6112714232967,
355,2005-05-01,1.59,16.22,5,2005,0.29556528,6.2,4.811710151450632,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,1671.1975169152472,908.9962037444215,2266.9600000001105,1005.2950000001085,653.7,600.3311369259776,0,0,0,42.605366859710315,140.01124013757092,71.75873169267945,0.0,2314.1340207009353,837.854618674238,
356,2005-06-01,0.26,17.67,6,2005,0.30556528,6.9,5.5662145239517296,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,2496.145538011303,1051.5321397681857,2266.9600000001105,1005.2950000001085,653.7,98.16735572374476,0,0,0,42.33908331683713,203.27872023080377,71.75873169267945,0.0,2636.651977051885,1184.0336556679047,
357,2005-07-01,0.0,22.22,7,2005,0.30556528,7.44,7.422951869473858,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,3365.633006255737,1402.2945808352729,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,6.923372114702927,235.15401579579733,71.75873169267945,0.0,3372.55637837044,1358.4448872566625,
358,2005-08-01,0.0,21.56,8,2005,0.29,6.51,6.789222425378066,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,4089.8831468424146,1282.574639119651,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,313.5949815901913,71.75873169267945,0.0,4089.8831468424146,1787.6482941181437,
359,2005-09-01,0.0,18.72,9,2005,0.28,5.1,5.493143279947071,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,3830.3924547605566,1037.7280074924515,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,286.8220243019114,71.75873169267945,0.0,3830.3924547605566,1641.1553951142419,
360,2005-10-01,0.09,16.89,10,2005,0.25,3.41,4.293613375586055,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,3956.264805397278,811.1208148265865,2266.9600000001105,1005.2950000001085,653.7,33.981007750527034,0,0,0,0.0,232.0669992259273,71.75873169267945,0.0,3990.245813147805,1341.5537384110582,
361,2005-11-01,0.52,13.78,11,2005,0.22556528,1.8,2.9371154822754346,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,3104.2058164717755,554.8602761416204,2266.9600000001105,1005.2950000001085,653.7,196.33471144748952,0,0,0,4.282420351676247,181.39085786201466,71.75873169267945,0.0,3304.822948270941,1064.2704043812807,
362,2005-12-01,4.94,11.0,12,2005,0.21556528,0.93,2.0065933515618304,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,2.93340664843817,2.93340664843817,0.0,0.0,0.23501223913189762,2279.25779537572,379.0722386880691,2266.9600000001105,1005.2950000001085,653.7,1865.1797587511505,0,0,0,24.74287314301832,29.161104046282198,71.75873169267945,0.0,4169.180427269889,655.780111880582,
363,2006-01-01,4.04,9.89,1,2006,0.22556528,1.24,1.7653062279602514,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,3.8345798436165333,0.9011731951783633,1.3735205768613854,186900.11963230203,0.0,1409.770327131286,333.48988387808055,2266.9600000001105,1005.2950000001085,653.7,1525.3696812458802,0,0,0,235.057294858674,0.0,71.75873169267945,0.0,190070.31693553788,450.83097038074857,
364,2006-02-01,1.47,11.11,2,2006,0.24556528,1.68,2.321922934915815,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,2.9826569087007186,0.0,0.0,0.0,0.22216852162669665,668.0917072256775,438.6422013780844,2266.9600000001105,1005.2950000001085,653.7,555.0231265919415,0,0,0,192.23309134191155,16.56895193297613,71.75873169267945,0.0,1415.3479251595304,421.8175675037361,
365,2006-03-01,5.33,9.11,3,2006,0.27,3.41,1.8318081320302475,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,3.8345798436165333,0.8519229349158146,2.646268933053938,360087.7835388547,0.0,375.68055420806155,346.05298024895774,2266.9600000001105,1005.2950000001085,653.7,2012.4307923367676,0,0,0,69.9461990773787,0.0,71.75873169267945,0.0,362545.84108447685,510.4009330707638,
366,2006-04-01,4.37,12.22,4,2006,0.28556528,4.8,3.1234545468831043,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,3.8345798436165333,0.0,1.2465454531168958,169622.13616561063,0.0,168.47530008299597,590.0622099668723,2266.9600000001105,1005.2950000001085,653.7,1649.9667096644794,0,0,0,253.61444971593772,0.0,71.75873169267945,0.0,171694.19262507404,417.8117119416372,
367,2006-05-01,0.59,17.06,5,2006,0.29556528,6.2,5.143274458504427,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,1074.756224667395,971.6331222043137,2266.9600000001105,1005.2950000001085,653.7,222.76438414234386,0,0,0,207.9352992980578,131.95554657382334,71.75873169267945,0.0,1505.4559081077966,793.7764882333751,
368,2006-06-01,0.0,20.17,6,2006,0.30556528,6.9,6.586399878634218,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,1857.1012963171752,1244.258755739113,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,28.073644527655393,217.2862073592188,71.75873169267945,0.0,1885.1749408448306,1260.678061256212,
369,2006-07-01,0.0,23.5,7,2006,0.30556528,7.44,7.945286771071293,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,2141.766458526378,1500.9706082123882,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,278.2534475509589,71.75873169267945,0.0,2141.766458526378,1594.2709349827514,
370,2006-08-01,0.0,20.22,8,2006,0.29,6.51,6.270257667563152,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,3173.919733747498,1184.5352768383048,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,335.66189064883423,71.75873169267945,0.0,3173.919733747498,1908.391230553902,
371,2006-09-01,0.0,19.67,9,2006,0.28,5.1,5.848379063731854,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,4002.7407502477604,1104.8367835265176,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,264.8974925880258,71.75873169267945,0.0,4002.7407502477604,1521.19150111901,
372,2006-10-01,0.06,16.44,10,2006,0.25,3.41,4.143372677556778,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,3.003945191228664,8.7,0.0,652.75,22.654005167018024,0,0,0,0.0,247.07452736770176,71.75873169267945,0.0,22.654005167018024,1423.670042586899,
373,2006-11-01,1.02,12.89,11,2006,0.22556528,1.8,2.6690151644501103,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,2.4063378778072817,10.8189923078375,0.28305976341180505,652.7520903132106,1.4779825688154191,0,0,0,2.48079431578586,0.6717719299608103,0.0,0.0,3.958776884601279,3.675717121189474,
374,2006-12-01,2.2,9.44,12,2006,0.21556528,0.93,1.5574980813804968,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.6425019186195033,0.6425019186195033,0.0,0.0,0.8324452887089877,0.0,2.620276340648744,20.188349805166357,1.534639633100464,652.7613328629258,3.9642348991311964,0,0,0,0.1618508836965411,0.4479630113182902,0.02020502401350733,0.0,4.1260857828277375,2.874505913139079,
375,2007-01-01,0.77,8.11,1,2007,0.22556528,1.24,1.229105592309602,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.18339632630990144,0.0,0.0,0.0,0.9521730323036034,0.0,1.8649198994361365,18.207580319589447,1.2700439854961973,652.759378901787,2.58905593993596,0,0,0,0.43411535098096415,0.5579468384022448,0.10954375947020162,0.0,3.023171290916924,3.2877669385211905,
376,2007-02-01,3.66,10.33,2,2007,0.24556528,1.68,2.0661252346350585,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,1.777271091674843,1.5938747653649417,0.0,0.0,0.5365147775880881,0.0,14.997102829578687,87.1027713800377,10.473218725513755,652.827341644024,11.098983544910428,0,0,0,0.2835222827792002,0.22375446996606058,0.09065671826987406,0.0,11.382505827689629,2.1793310876720713,
377,2007-03-01,0.43,13.5,3,2007,0.27,3.41,3.414744126466728,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,2.4756894916883776,8.7,0.0,652.75,6.23807104484341,0,0,0,1.2154272538659865,3.3538004425194288,0.747586422376324,0.0,7.4534982987093965,19.098489694474438,
378,2007-04-01,0.8,13.67,4,2007,0.28556528,4.8,3.6764333393291784,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,2.665414171013654,8.7,0.0,652.75,1.1592020147571913,0,0,0,0.6831185512417245,0.5536381664590103,0.0,0.0,1.8423205659989157,3.029327658147388,
379,2007-05-01,0.08,16.39,5,2007,0.29556528,6.2,4.878812451687709,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,3.537139027473589,8.7,0.0,652.75,0.11592020147571913,0,0,0,0.12694186956591458,0.596066275455036,0.0,0.0,0.2428620710416337,3.26148044646869,
380,2007-06-01,0.0,18.61,6,2007,0.30556528,6.9,5.949804217312345,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,4.31360805755145,8.7,0.0,652.75,0.0,0,0,0,0.012694186956591458,0.7910100084262026,0.0,0.0,0.012694186956591458,4.328149035899791,
381,2007-07-01,0.0,20.39,7,2007,0.30556528,7.44,6.676176189846278,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,4.840227737638552,8.7,0.0,652.75,0.0,0,0,0,0.0,0.964651691507929,0.0,0.0,0.0,5.278259749059379,
382,2007-08-01,0.0,20.78,8,2007,0.29,6.51,6.4871384618738634,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,4.70317538485855,8.7,0.0,652.75,0.0,0,0,0,0.0,1.0824195921608564,0.0,0.0,0.0,5.922647329799408,
383,2007-09-01,0.16,18.94,9,2007,0.28,5.1,5.575408408823548,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,4.042171096397071,8.7,0.0,652.75,0.23184040295143826,0,0,0,0.0,1.0517705897085068,0.0,0.0,0.23184040295143826,5.7549459745670575,
384,2007-10-01,0.98,16.0,10,2007,0.25,3.41,3.9964706617059265,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,1537.5791754701115,754.9865942717757,2266.9600000001105,1005.2950000001085,653.7,1.4200224680775593,0,0,0,0.010916406207167172,0.903950273988792,0.0,0.0,1539.0101143443962,4.946121370385863,
385,2007-11-01,0.72,13.72,11,2007,0.22556528,1.8,2.9190413035456384,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,1111.5496810073598,551.4458227905119,2266.9600000001105,1005.2950000001085,653.7,271.8480620042163,0,0,0,0.06686298801889894,168.83756834492888,71.75873169267945,0.0,1383.464605999595,995.5828943093841,
386,2007-12-01,2.0,8.22,12,2007,0.21556528,0.93,1.2062825495720189,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.7937174504279811,0.7937174504279811,0.0,0.0,0.7930105819156977,962.4393579453968,227.88285738149312,2266.9600000001105,1005.2950000001085,653.7,755.1335055672673,0,0,0,12.800201490724604,97.79388113591541,71.75873169267945,0.0,1730.3730650033885,720.9984356191068,
387,2008-01-01,7.5,8.11,1,2008,0.22556528,1.24,1.229105592309602,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,3.8345798436165333,3.040862393188552,3.2300320145018455,439522.62535888073,0.0,253.68119897554627,232.19443446185926,2266.9600000001105,1005.2950000001085,653.7,2831.7506458772527,0,0,0,35.55611525201279,0.0,71.75873169267945,0.0,442643.61331898556,299.64158907417254,
388,2008-02-01,2.87,9.89,2,2008,0.24556528,1.68,1.9218290960151445,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,3.8345798436165333,0.0,0.9481709039848556,129021.18713910006,0.0,201.395761018754,363.0591406252253,2266.9600000001105,1005.2950000001085,653.7,1083.6165804890288,0,0,0,133.33543219504796,0.0,71.75873169267945,0.0,130439.53491280289,303.95316615453874,
389,2008-03-01,0.17,11.61,3,2008,0.27,3.41,2.73325232020592,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,1.2713275234106138,0.0,0.0,0.0,0.6684571516936839,236.2527196566155,484.382603541892,2126.6208024529515,867.6665994168189,653.6423847616607,64.18634797321774,0,0,0,51.02302538663836,54.2726212818566,71.75873169267945,0.0,351.4620930164716,489.0904935997613,
390,2008-04-01,0.05,12.94,4,2008,0.28556528,4.8,3.3980371196839134,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,360.18857259123416,523.1590318450715,1847.5102422438608,593.9473487806973,653.5277979482075,17.70964884215529,0,0,0,3.0222697964210874,108.32242790944096,61.93471041459907,0.0,380.9204912298105,654.639741865932,
391,2008-05-01,0.0,16.67,5,2008,0.29556528,6.2,4.989333887372309,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,747.4881130119174,796.0391870148103,1914.578270328716,659.7198884340751,653.5553322400561,0.0,0,0,0,0.833874156903313,116.99399627036682,42.39641940000473,0.0,748.3219871688208,682.549447515443,
392,2008-06-01,0.0,19.89,6,2008,0.30556528,6.9,6.47213911890978,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,2199.861389589479,1222.6733747503692,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,178.01815510710068,47.09131395904695,0.0,2199.861389589479,1021.148656080958,
393,2008-07-01,0.0,21.17,7,2008,0.30556528,7.44,6.994474020507213,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,2755.63623009316,1321.3494021274837,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,273.42631119438084,71.75873169267945,0.0,2755.63623009316,1567.8584176374295,
394,2008-08-01,0.0,21.33,8,2008,0.29,6.51,6.700146384857594,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,2757.5727277952637,1265.7469873847926,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,295.49322025302354,71.75873169267945,0.0,2757.5727277952637,1688.6013540731867,
395,2008-09-01,0.0,21.17,9,2008,0.28,5.1,6.409277669707828,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,2577.478441499646,1210.798008843464,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,283.058858410722,71.75873169267945,0.0,2577.478441499646,1620.5645774881941,
396,2008-10-01,0.24,18.39,10,2008,0.25,3.41,4.794415702350317,2009,15.35,18.449111111111108,0.8320184049818722,0.7745630623577168,0.0,0.0,0.0,0.0,1.0,2438.0506069482,905.7290517167172,2266.9600000001105,1005.2950000001085,653.7,90.6160206680721,0,0,0,0.0,270.7706244336615,71.75873169267945,0.0,2528.666627616272,1553.3273649698049,
397,2008-11-01,1.69,14.28,11,2008,0.22556528,1.8,3.0877336383570775,2009,15.35,18.449111111111108,0.8320184049818722,0.7745630623577168,0.0,0.0,0.0,0.0,1.0,2050.7510665275167,583.3140540675251,2266.9600000001105,1005.2950000001085,653.7,638.0878122043409,0,0,0,6.641789371911931,202.54808738519299,71.75873169267945,0.0,2695.48066810377,1180.0358707945898,
398,2008-12-01,1.83,8.61,12,2008,0.21556528,0.93,1.3185563671173517,2009,15.35,18.449111111111108,0.8320184049818722,0.7745630623577168,0.5114436328826484,0.5114436328826484,0.0,0.0,0.8666232928402693,598.3777899499543,249.09287850004145,2266.9600000001105,1005.2950000001085,653.7,690.9471575940496,0,0,0,46.76926682721318,113.04793829400835,71.75873169267945,0.0,1336.094214371217,768.1207240542129,
399,2009-01-01,1.83,10.72,1,2009,0.22556528,1.24,2.0153323670557795,2009,15.35,18.449111111111108,0.8320184049818722,0.7745630623577168,0.326111265826869,0.0,0.0,0.0,0.9149551504658978,42.60294944627373,380.7231552350827,2266.9600000001105,1005.2950000001085,653.7,690.9471575940496,0,0,0,50.64364396082847,50.967222379870826,71.75873169267945,0.0,784.1937510011519,371.8188325725917,
