,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
207,1993-01-01,9.58,8.722222222000001,1,1993,0.22556528,1.24,1.458134337727793,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.8345779075563855,0.0,8.121865662272207,1105172.8597942619,0.0,281.78609353124915,498.92496589252653,4106.0,9091.5,653.5,6556.478000704647,0,0,0,202.72073647862797,0.0,432.9465124215,0.0,1112213.8446249764,869.054334852219
208,1993-02-01,6.4,10.05555556,2,1993,0.24556528,1.68,1.9939094056256548,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.8345779075563855,0.0,4.406090594374346,599553.3471228315,0.0,11.906454656249146,682.249334958245,4106.0,9091.5,653.5,4380.110564145067,0,0,0,650.1006199942439,0.0,432.9465124215,0.0,604595.464761627,931.8714783140265
209,1993-03-01,2.89,13.77777778,3,1993,0.27,3.41,3.4400051364865925,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.284572771069793,0.0,0.0,0.0,0.14343303219964754,89.69529174374915,1177.055090867829,4106.0,9091.5,653.5,1977.8936766217566,0,0,0,434.3052158625429,9.32091190507924,432.9465124215,0.0,2501.8941842280487,1124.516759284824
210,1993-04-01,0.63,14.05555556,4,1993,0.29443472,4.8,3.8528600071172865,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.06171276395250658,0.0,0.0,0.0,0.9839062432840663,90.48905538749914,1253.4322942455315,3903.901907456069,8088.960096758595,653.2435303394112,431.16713365802997,0,0,0,196.11594903792954,110.31043803553544,432.9465124215,0.0,717.7721380834586,1720.3120413248646
211,1993-05-01,0.62,17.11111111,5,1993,0.31443472,6.2,5.307358656468328,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,546.1093868999991,1658.3469879350241,3749.541936640559,7323.232779603991,653.0476420515743,403.4379426245635,0,0,0,42.751919686469066,119.38973348420167,385.2045386359031,0.0,992.2992492110317,1758.0265663656364
212,1993-06-01,0.9,20.05555556,6,1993,0.32886944,6.9,6.753181190805394,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,1306.5349576124993,2067.932866408456,3674.5933058464225,7067.20516435016,652.9761588947396,562.4797332655655,0,0,0,40.0024611691282,157.95795738059024,348.73982198541,0.0,1909.0171520471931,2165.0447673010244
213,1993-07-01,0.0,20.66666667,7,1993,0.32443472,7.44,6.90826039831559,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,1814.5436896124995,1889.834950334612,3282.7395171069147,6336.069430420965,652.7264114194436,0.0,0,0,0,55.77208118304392,196.97111277345482,336.54752554282743,0.0,1870.3157707955434,2601.4515047247382
214,1993-08-01,0.0,21.88888889,8,1993,0.30443472,6.51,6.944336765955443,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,2043.9413826562493,1798.0884498223845,3107.1450197591207,6008.4385247576965,652.614496507176,0.0,0,0,0,0.0,180.00724258137024,301.7300954035348,0.0,2043.9413826562493,2371.5722883195167
215,1993-09-01,0.0,20.16666667,9,1993,0.28,5.1,5.788293961168365,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,2008.2220186874993,1434.8331767797488,2974.6239974794817,5761.175750555247,652.5300344152196,0.0,0,0,0,0.0,171.26836590286865,286.12797716469527,0.0,2008.2220186874993,2255.4847928899485
216,1993-10-01,0.49,18.22222222,10,1993,0.25,3.41,4.564619273133523,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,2056.641600956249,1224.0044189027624,3217.804629026614,6214.911441348255,652.6850252575058,242.94855006021905,0,0,0,0.0,136.6682120418291,274.3530714018822,0.0,2299.590151016468,1845.8544602234601
217,1993-11-01,1.24,12.44444444,11,1993,0.22556528,1.8,2.5004914053119816,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,1668.491179162499,752.4934311616857,3611.2586329060323,6949.032917675213,652.9357926277285,665.0702348964708,0,0,0,37.11163057170776,116.58672113937111,295.9604282615855,0.0,2370.6730446306774,1636.551568303719
218,1993-12-01,1.6,8.777777777999999,12,1993,0.21556528,0.93,1.408358628419452,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.19164137158054806,0.19164137158054806,0.0,0.0,0.9500228248843501,908.065608449999,450.63467465201114,3839.6584411833355,7770.270109880276,653.1620030979484,963.0852464595581,0,0,0,101.5928716413368,68.09306068184249,330.9200425023026,0.0,1972.7437265508938,1151.5065343458307
219,1994-01-01,1.66,10.0,1,1994,0.22556528,1.24,1.8159584061725749,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.03568296540797311,0.0,0.0,0.0,0.9906944215847965,400.0568764499991,603.82417496884,3990.1189779439724,8516.653660892116,653.3529428654111,1062.396999495921,0,0,0,147.1161851627023,42.52363936648997,370.0281960782809,0.0,1609.5700611086222,863.1865100967821
220,1994-02-01,4.11,9.222222222000001,2,1994,0.24556528,1.68,1.7398544413449364,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,2.4058285240630366,2.3701455586550635,4.440892098500626e-16,6.042889189039612e-11,0.3725962590766164,170.6591834062491,595.3201946801923,4106.0,9091.5,653.5,2733.4669158539386,0,0,0,162.2865621384061,21.429650573368537,405.5717428350703,0.0,3066.4126613986546,1030.8255683772788
221,1994-03-01,0.58,13.27777778,3,1994,0.27,3.41,3.2724044724880104,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,159.54649239374905,1113.6098357665537,4083.638847687587,8980.573928440072,653.4716229031568,396.94751987564666,0,0,0,417.5510178431286,56.70439457075972,432.9465124215,0.0,974.0450301125243,1084.971101672452
222,1994-04-01,1.36,14.27777778,4,1994,0.29443472,4.8,3.9340903842082526,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,208.7598383062491,1308.895627878417,3992.472465195289,8528.3285107213,653.3559295243595,925.7045304659734,0,0,0,60.63575893056037,106.07161001670387,427.66409963829716,0.0,1195.1001277027829,1647.3455454215548
223,1994-05-01,1.27,15.94444444,5,1994,0.31443472,6.2,4.851931155175184,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,264.3232933687491,1566.273913822718,3873.774454904439,7939.508051042452,653.2052975316046,845.1461254780515,0,0,0,141.40609007419081,124.67262961746376,406.1277111039577,0.0,1250.8755089209915,1839.6959685998386
224,1994-06-01,0.0,19.33333333,6,1994,0.32886944,6.9,6.458307288589935,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,396.088058231249,1776.8630424250298,3301.539483383074,6371.147124030561,652.7383935521881,0.0,0,0,0,129.1003826945142,149.1879744865752,378.0874796283617,0.0,525.1884409257632,2093.549367937655
225,1994-07-01,0.0,20.38888889,7,1994,0.32443472,7.44,6.79637670504152,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,722.324915812499,1406.3069458318348,2483.0411971519643,4843.9618257886395,652.2167247910465,0.0,0,0,0,0.0,169.2466406418412,303.40053098754896,0.0,722.324915812499,2249.51021405442
226,1994-08-01,0.0,21.27777778,8,1994,0.30443472,6.51,6.713366365808127,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,768.3632071499991,1139.8993533954417,2037.545918901851,3841.392597730949,651.8036236851059,0.0,0,0,0,0.0,133.95108154677493,230.67440782907914,0.0,768.3632071499991,1770.932435207689
227,1994-09-01,0.04,20.33333333,9,1994,0.28,5.1,5.846229990850434,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,837.4206441562488,911.6585906034026,1871.2748394028602,3260.991967338289,651.4939941143442,13.584809431795946,0,0,0,0.0,108.57569301947221,182.93103756579006,0.0,851.0054535880448,1431.4060839807041
228,1994-10-01,0.52,16.77777778,10,1994,0.25,3.41,4.116304741183413,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,839.8019350874989,627.0685597236063,1828.052875045382,3110.1175312338337,651.4135062850007,162.19112122859124,0,0,0,0.9185695181290685,86.83570437782438,155.29176695744798,0.0,1002.9116258342192,1153.786061938675
229,1994-11-01,2.7,9.722222222000001,11,1994,0.22556528,1.8,1.738170565157616,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.9618294348423841,0.9618294348423841,0.0,0.0,0.7491694110720735,712.7997520874989,294.9370073487845,2036.1891744867273,3836.6566249075795,651.8010971591932,822.6946471804032,0,0,0,10.966942217316356,44.7467158205115,148.10697226735454,0.0,1546.4613414852183,819.9222478114723
230,1994-12-01,1.76,8.0,12,1994,0.21556528,0.93,1.2002086790255921,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,1.5216207558167918,0.5597913209744076,2.220446049250313e-16,3.021444594519806e-11,0.6031842897706422,581.0349872249989,233.98686908870135,2339.461860369154,4576.066026915677,652.1252146974947,597.3336023589777,0,0,0,55.62847454150568,16.94514906411746,182.70550570451297,0.0,1233.9970641255125,494.58766211741494
231,1995-01-01,12.1,11.38888889,1,1995,0.22556528,1.24,2.2048976112473695,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,3.8345779075563855,2.3129571517395937,7.5821452370130356,1031731.068132544,0.0,254.79812964374884,754.4424659818083,4106.0,9091.5,653.5,4718.321110459943,0,0,0,40.39014621706388,0.0,217.916936365138,0.0,1036744.5775188649,451.90380545383937
232,1995-02-01,0.55,12.55555556,2,1995,0.24556528,1.68,2.7560742941996876,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,1.6285036133566981,0.0,0.0,0.0,0.575310854905938,211.93489288124889,928.1590796523795,4041.2223209181648,8770.159965062317,653.4177948235002,376.4157516062167,0,0,0,319.040614487326,41.34231550916583,432.9465124215,0.0,907.3912589747916,1228.7312939124743
233,1995-03-01,9.49,11.77777778,3,1995,0.27,3.41,2.7696024804922637,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,3.8345779075563855,2.2060742941996874,4.514323225308049,614280.9689804175,0.0,145.25874680624887,947.6656487417696,4106.0,9091.5,653.5,6392.417175450926,0,0,0,25.452255131370123,0.0,417.6439718695919,0.0,620844.097157806,1345.8030515219714
234,1995-04-01,0.94,13.22222222,4,1995,0.29443472,4.8,3.5482460875431125,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,1.226331820013273,0.0,0.0,0.0,0.6801911841205066,258.7669478624989,1207.673382136656,4084.294107028671,8983.824447176492,653.472454450544,643.3287391088065,0,0,0,432.2386408152699,61.397719446814456,432.9465124215,0.0,1334.3343277865754,1442.009880610084
235,1995-05-01,1.48,15.16666667,5,1995,0.31443472,6.2,4.548312824883419,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,398.4693491624989,1525.0550142204058,4023.6151019612307,8682.816540058948,653.3954506370067,1007.545986536553,0,0,0,43.50021786088711,115.0311858815216,427.8188926593051,0.0,1449.515553559939,1750.523460677483
236,1995-06-01,0.67,18.55555556,6,1995,0.32886944,6.9,6.140750785107151,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,1358.9233580999992,2037.605768882406,3981.8045190645553,8475.408458151454,653.3423915216555,449.34238536148285,0,0,0,68.12764183350085,145.26186418877546,413.4845887932945,0.0,1876.3933852949829,2083.8014672024756
237,1995-07-01,0.0,21.83333333,7,1995,0.32443472,7.44,7.3781719036221824,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,1402.580358506249,2299.180456611312,3739.431100241896,7273.07635894108,653.0348110409161,0.0,0,0,0,30.383364630084223,194.08244929509445,403.607604169208,0.0,1432.9637231363333,2635.2958223467085
238,1995-08-01,0.0,21.72222222,8,1995,0.30443472,6.51,6.881344837268171,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,2152.6870018499994,1951.673834194666,3403.4170012083778,6561.234079692496,652.8033250485713,0.0,0,0,0,0.0,218.9975024635346,346.3513220237367,0.0,2152.6870018499994,2864.5292810985834
239,1995-09-01,0.0,20.44444444,9,1995,0.28,5.1,5.8848540117971995,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,2186.0250748874996,1599.6633147869347,3261.926249820577,6297.2352430527335,652.713146112059,0.0,0,0,0,0.0,185.89741143764363,312.452665894952,0.0,2186.0250748874996,2450.0239115272616
240,1995-10-01,0.0,18.44444444,10,1995,0.25,3.41,4.633590739109893,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,2089.1859103499996,1267.2496368788572,3281.9030636848024,6334.508743745863,652.7258783070012,0.0,0,0,0,0.0,152.36832311858043,299.8807717513543,0.0,2089.1859103499996,2051.9124096568694
241,1995-11-01,0.11,15.33333333,11,1995,0.22556528,1.8,3.309484951531511,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,2002.6656731812498,960.2843817589828,3481.9353312892913,6707.736572561759,652.8533685986547,60.17340518342231,0,0,0,0.0,120.70583875931396,301.6557739106054,0.0,2062.839078364672,1689.6112495487766
242,1995-12-01,6.35,11.55555556,12,1995,0.21556528,0.93,2.1517513057436535,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.8345779075563855,3.8345779075563855,0.36367078669996067,49486.05407595254,0.0,1042.2116642437493,736.2575717819534,4106.0,9091.5,653.5,3685.3656225032205,0,0,0,9.95283571571779,0.0,319.42926418443153,0.0,54223.58419841522,1279.7136459434143
243,1996-01-01,4.09,10.66666667,1,1996,0.22556528,1.24,2.0026492253925774,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.8345779075563855,0.0,2.0873507746074225,284033.6839948753,0.0,998.5546638374993,685.2398099551602,4106.0,9091.5,653.5,2799.1644073989564,0,0,0,609.5689363319233,0.0,432.9465124215,0.0,288440.9720024436,1169.2040842034535
244,1996-02-01,7.12,12.66666667,2,1996,0.24556528,1.68,2.789948288908682,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.8345779075563855,0.0,4.330051711091318,589206.4497980172,0.0,245.27296591874943,954.6273061882541,4106.0,9091.5,653.5,4872.873002611387,0,0,0,462.988979985491,0.0,432.9465124215,0.0,594787.5847465327,1118.1863223766602
245,1996-03-01,2.78,13.22222222,3,1996,0.27,3.41,3.2537821749983853,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.360795732558,0.0,0.0,0.0,0.12355523513155242,170.6591834062494,1113.3358008786142,4106.0,9091.5,653.5,1902.6105263005131,0,0,0,805.9857059894124,11.234690353866508,432.9465124215,0.0,2879.2554156961746,1398.8085089636206
246,1996-04-01,0.85,15.38888889,4,1996,0.29443472,4.8,4.340242273318452,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,61.913564212499416,1434.4871268332827,3966.1024518887216,8397.515843189101,653.3224650404679,581.7334343005166,0,0,0,314.6966661026076,106.04550812640899,432.9465124215,0.0,958.3436646156237,1652.3278214265233
247,1996-05-01,1.94,17.72222222,5,1996,0.31443472,6.2,5.545915917935119,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,512.7713138624994,1825.5617014194854,3950.06717397011,8317.97028305731,653.3021157030078,1282.4835781904117,0,0,0,96.22020366446634,136.6352506995448,399.8982783163409,0.0,1891.4750957173774,1971.0206558491684
248,1996-06-01,0.0,19.94444444,6,1996,0.32886944,6.9,6.7078159719392705,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,837.4206441562494,2025.506857068762,3623.546380297924,6971.959865087427,652.9436242066909,0.0,0,0,0,212.12607667667174,173.88519985647014,396.1102375268481,0.0,1049.5467208329212,2395.5571388028034
249,1996-07-01,0.0,23.38888889,7,1996,0.32443472,7.44,8.004720582734722,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,1402.5803585062492,2006.7459795948178,3008.34382740076,5824.091494401354,652.5515257026136,0.0,0,0,0,0.0,192.9300249770747,332.01184714648554,0.0,1402.5803585062492,2550.4487291923224
250,1996-08-01,0.0,22.05555556,8,1996,0.30443472,6.51,7.007328694642717,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,1623.2466514687492,1490.0600358629913,2551.7170964202332,4972.099936118695,652.2604952813385,0.0,0,0,0,0.0,191.14304679578237,277.34918336080824,0.0,1623.2466514687492,2475.2382097514087
251,1996-09-01,0.01,19.83333333,9,1996,0.28,5.1,5.672421894851904,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,1690.7165611874993,1162.1710560314405,2458.5711237442065,4798.304630185573,652.2011288232914,4.253228130609108,0,0,0,0.0,141.9285839162323,236.77647547200704,0.0,1694.9697893181085,1868.7650952512306
252,1996-10-01,1.42,16.83333333,10,1996,0.25,3.41,4.133547606125646,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,1835.9753079937495,1016.1884600517836,2950.0716291619115,5715.36500597291,652.5143859969164,581.9119489609676,0,0,0,0.5414185811537601,110.69707815862868,228.5001655584644,0.0,2418.4286755358708,1501.3682997485337
253,1996-11-01,2.43,13.05555556,11,1996,0.22556528,1.8,2.6716246578971954,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,1331.9353942124994,801.8547925581377,3601.650210202514,6931.105156384869,652.9296687126848,1194.8819173214683,0,0,0,74.07501598503407,96.7922000831568,272.1715169721011,0.0,2600.892327519002,1385.1521771070416
254,1996-12-01,6.82,11.16666667,12,1996,0.21556528,0.93,2.0476763307791024,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,3.8345779075563855,3.8345779075563855,0.9377457616645124,127602.59874684727,0.0,1007.2860639187494,700.6465845149162,4106.0,9091.5,653.5,4094.2283485414605,0,0,0,152.10359107397002,0.0,330.0663042054121,0.0,132856.21675038146,1131.9210967635497
255,1997-01-01,10.59,10.27777778,1,1997,0.22556528,1.24,1.8937462477476061,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,3.8345779075563855,0.0,8.696253752252394,1183332.011204995,0.0,442.12634956874956,647.9768411043059,4106.0,9091.5,653.5,7247.714199108789,0,0,0,521.1785578662025,0.0,432.9465124215,0.0,1191543.0303115388,1133.5930969364163
256,1997-02-01,0.24,11.22222222,2,1997,0.24556528,1.68,2.3495863515944304,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,1.7249915559619549,0.0,0.0,0.0,0.5501482568491562,222.25382024999954,803.9501299705609,4106.0,9091.5,653.5,164.25414615544,0,0,0,922.6044354520609,33.955124588180695,432.9465124215,0.0,1309.1124018575003,1114.8784781139866
257,1997-03-01,0.09,13.77777778,3,1997,0.27,3.41,3.4400051364865925,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,267.4983479437494,1121.3779611514212,3911.7777444834646,8128.029445667339,653.253525056451,61.595304808289995,0,0,0,20.908882389848408,76.57644708248806,432.9465124215,0.0,350.00253514188785,1313.473089474549
258,1997-04-01,0.15,14.94444444,4,1997,0.29443472,4.8,4.1777815154811515,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,306.3927664874995,1252.7346078416278,3598.2770373208996,6924.811361859103,652.927518825571,97.80286674530936,0,0,0,7.840830896193153,106.811525865074,387.0650609207427,0.0,412.036464129002,1615.254547937238
